__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707744787.159489,,,1707744787.159365892,0.000000000,79.501921899,-1.605886512,0.000000000,-19.211277280,-1.336241451
1707744787.161327,-0.481753674,0.000000000,,,,,,,
1707744787.161927,,,1707744787.161365986,0.000000000,79.498997748,-1.569933837,0.000000000,-19.213477883,-1.294296664
1707744787.163251,-0.470703932,0.000000000,,,,,,,
1707744787.163750,,,1707744787.163365841,0.000000000,79.496079590,-1.545965387,0.000000000,-19.215675490,-1.246359765
1707744787.165313,-0.459579861,0.000000000,,,,,,,
1707744787.165495,,,1707744787.165365219,0.000000000,79.493107502,-1.533981162,0.000000000,-19.217739773,-1.198422865
1707744787.167255,-0.448383216,0.000000000,,,,,,,
1707744787.167838,,,1707744787.167366028,0.000000000,79.490039540,-1.533981162,0.000000000,-19.219711178,-1.156478078
1707744787.169316,-0.437115767,0.000000000,,,,,,,
1707744787.169692,,,1707744787.169365644,0.000000000,79.487115390,-1.510012713,0.000000000,-19.221591203,-1.108541178
1707744787.171275,-0.425779292,0.000000000,,,,,,,
1707744787.172031,,,1707744787.171367168,0.000000000,79.484376994,-1.486044263,0.000000000,-19.223224054,-1.054612166
1707744787.173328,-0.414375581,0.000000000,,,,,,,
1707744787.173833,,,1707744787.173367023,0.000000000,79.481500780,-1.480052150,0.000000000,-19.224895853,-1.006675267
1707744787.175264,-0.402906436,0.000000000,,,,,,,
1707744787.175585,,,1707744787.175365686,0.000000000,79.478738416,-1.456083701,0.000000000,-19.226462791,-0.946754142
1707744787.177319,-0.391373667,0.000000000,,,,,,,
1707744787.178030,,,1707744787.177367210,0.000000000,79.475910139,-1.444099476,0.000000000,-19.227888914,-0.904809355
1707744787.179275,-0.379779096,0.000000000,,,,,,,
1707744787.179810,,,1707744787.179364681,0.000000000,79.473177736,-1.426123138,0.000000000,-19.229201186,-0.844888230
1707744787.181327,-0.368124553,0.000000000,,,,,,,
1707744787.181618,,,1707744787.181365252,0.000000000,79.470397396,-1.414138913,0.000000000,-19.230285759,-0.772982881
1707744787.183242,-0.356411879,0.000000000,,,,,,,
1707744787.184008,,,1707744787.183364153,0.000000000,79.467425308,-1.438107363,0.000000000,-19.231214536,-0.713061756
1707744787.185297,-0.344642923,0.000000000,,,,,,,
1707744787.185827,,,1707744787.185364723,0.000000000,79.464453220,-1.444099476,0.000000000,-19.231986021,-0.635164294
1707744787.187259,-0.332819545,0.000000000,,,,,,,
1707744787.187612,,,1707744787.187364340,0.000000000,79.461313353,-1.468067925,0.000000000,-19.232570251,-0.563258945
1707744787.189326,-0.320943610,0.000000000,,,,,,,
1707744787.189997,,,1707744787.189364910,0.000000000,79.458197455,-1.486044263,0.000000000,-19.233097557,-0.503337821
1707744787.191258,-0.309016994,0.000000000,,,,,,,
1707744787.191865,,,1707744787.191365004,0.000000000,79.455177430,-1.492036375,0.000000000,-19.233229384,-0.407464021
1707744787.193328,-0.297041582,0.000000000,,,,,,,
1707744787.193800,,,1707744787.193364143,0.000000000,79.451947682,-1.510012713,0.000000000,-19.233169463,-0.311590222
1707744787.195251,-0.285019262,0.000000000,,,,,,,
1707744787.195591,,,1707744787.195363522,0.000000000,79.448783846,-1.527989050,0.000000000,-19.233018162,-0.221708535
1707744787.197335,-0.272951936,0.000000000,,,,,,,
1707744787.197972,,,1707744787.197370529,0.000000000,79.445518145,-1.557949612,0.000000000,-19.233027150,-0.173771636
1707744787.199260,-0.260841506,0.000000000,,,,,,,
1707744787.199856,,,1707744787.199363708,0.000000000,79.442426215,-1.551957500,0.000000000,-19.233045126,-0.137818961
1707744787.201314,-0.248689887,0.000000000,,,,,,,
1707744787.201708,,,1707744787.201364279,0.000000000,79.439454127,-1.539973275,0.000000000,-19.233045126,-0.107858399
1707744787.203261,-0.236498997,0.000000000,,,,,,,
1707744787.204044,,,1707744787.203362942,0.000000000,79.436434102,-1.533981162,0.000000000,-19.233040632,-0.083889949
1707744787.205321,-0.224270761,0.000000000,,,,,,,
1707744787.205871,,,1707744787.205362558,0.000000000,79.433569873,-1.504020600,0.000000000,-19.233045126,-0.065913611
1707744787.207288,-0.212007110,0.000000000,,,,,,,
1707744787.207680,,,1707744787.207362652,0.000000000,79.430741596,-1.492036375,0.000000000,-19.233015166,-0.047937274
1707744787.209332,-0.199709981,0.000000000,,,,,,,
1707744787.209501,,,1707744787.209362745,0.000000000,79.427769508,-1.492036375,0.000000000,-19.233012170,-0.035953049
1707744787.211267,-0.187381315,0.000000000,,,,,,,
1707744787.211836,,,1707744787.211361170,0.000000000,79.424941231,-1.474060038,0.000000000,-19.232273642,0.047936903
1707744787.213316,-0.175023059,0.000000000,,,,,,,
1707744787.213658,,,1707744787.213365078,0.000000000,79.422077001,-1.456083701,0.000000000,-19.231698399,0.095873805
1707744787.215255,-0.162637165,0.000000000,,,,,,,
1707744787.216029,,,1707744787.215363741,0.000000000,79.419440471,-1.438107363,0.000000000,-19.230732171,0.179763385
1707744787.217325,-0.150225589,0.000000000,,,,,,,
1707744787.217842,,,1707744787.217365026,0.000000000,79.416815926,-1.408146801,0.000000000,-19.229816876,0.245676634
1707744787.219260,-0.137790291,0.000000000,,,,,,,
1707744787.219664,,,1707744787.219364166,0.000000000,79.414275271,-1.366202014,0.000000000,-19.228759268,0.305597758
1707744787.221317,-0.125333234,0.000000000,,,,,,,
1707744787.221486,,,1707744787.221365213,0.000000000,79.411770568,-1.354217789,0.000000000,-19.227593802,0.365518883
1707744787.223274,-0.112856385,0.000000000,,,,,,,
1707744787.223858,,,1707744787.223363876,0.000000000,79.409379715,-1.318265114,0.000000000,-19.226527206,0.401471581
1707744787.225329,-0.100361715,0.000000000,,,,,,,
1707744787.225820,,,1707744787.225363970,0.000000000,79.407126680,-1.282312439,0.000000000,-19.225277851,0.449408481
1707744787.227259,-0.087851197,0.000000000,,,,,,,
1707744787.227591,,,1707744787.227362394,0.000000000,79.405125315,-1.210407090,0.000000000,-19.224250203,0.473376931
1707744787.229336,-0.075326806,0.000000000,,,,,,,
1707744787.230012,,,1707744787.229362488,0.000000000,79.403165894,-1.174454415,0.000000000,-19.222975381,0.509329605
1707744787.231290,-0.062790520,0.000000000,,,,,,,
1707744787.231863,,,1707744787.231362820,0.000000000,79.401218457,-1.120525403,0.000000000,-19.221836880,0.521313830
1707744787.233317,-0.050244318,0.000000000,,,,,,,
1707744787.233646,,,1707744787.233362436,0.000000000,79.399300982,-1.084572728,0.000000000,-19.220562058,0.551274392
1707744787.235268,-0.037690183,0.000000000,,,,,,,
1707744787.236064,,,1707744787.235363245,0.000000000,79.397551285,-1.036635829,0.000000000,-19.219300718,0.557266505
1707744787.237321,-0.025130095,0.000000000,,,,,,,
1707744787.237910,,,1707744787.237365246,0.000000000,79.395951391,-0.988698929,0.000000000,-19.217849129,0.593219180
1707744787.239250,-0.012566040,0.000000000,,,,,,,
1707744787.239702,,,1707744787.239413261,0.000000000,79.394357489,-0.940762030,0.000000000,-19.216472441,0.623179742
1707744787.241326,-0.000000000,0.000000000,,,,,,,
1707744787.242054,,,1707744787.241365194,0.000000000,79.392997279,-0.892825130,0.000000000,-19.214954939,0.647148192
1707744787.243305,0.012566040,0.000000000,,,,,,,
1707744787.243817,,,1707744787.243366957,0.000000000,79.391445322,-0.862864568,0.000000000,-19.213368527,0.683100866
1707744787.245319,0.025130095,0.000000000,,,,,,,
1707744787.245661,,,1707744787.245362997,0.000000000,79.390073128,-0.826911893,0.000000000,-19.211552917,0.725045654
1707744787.247255,0.037690183,0.000000000,,,,,,,
1707744787.248051,,,1707744787.247362614,0.000000000,79.388682958,-0.796951331,0.000000000,-19.209930553,0.749014103
1707744787.249262,0.050244318,0.000000000,,,,,,,
1707744787.249812,,,1707744787.249372005,0.000000000,79.387496520,-0.743022319,0.000000000,-19.208204824,0.778974666
1707744787.251265,0.062790520,0.000000000,,,,,,,
1707744787.251553,,,1707744787.251366377,0.000000000,79.386381987,-0.701077531,0.000000000,-19.206474602,0.796951050
1707744787.253318,0.075326806,0.000000000,,,,,,,
1707744787.253988,,,1707744787.253366470,0.000000000,79.385321383,-0.665124857,0.000000000,-19.204614051,0.820919500
1707744787.255272,0.087851197,0.000000000,,,,,,,
1707744787.255859,,,1707744787.255364656,0.000000000,79.384170898,-0.653140632,0.000000000,-19.202639650,0.856872174
1707744787.257329,0.100361715,0.000000000,,,,,,,
1707744787.257680,,,1707744787.257366180,0.000000000,79.383308033,-0.605203732,0.000000000,-19.200534920,0.898816962
1707744787.259319,0.112856385,0.000000000,,,,,,,
1707744787.260007,,,1707744787.259434462,0.000000000,79.382493106,-0.551274720,0.000000000,-19.198416709,0.928777524
1707744787.261309,0.125333234,0.000000000,,,,,,,
1707744787.261836,,,1707744787.261364460,0.000000000,79.381726116,-0.509329933,0.000000000,-19.196262544,0.964730199
1707744787.263289,0.137790291,0.000000000,,,,,,,
1707744787.263644,,,1707744787.263367176,0.000000000,79.380947141,-0.485361483,0.000000000,-19.193997526,1.000682873
1707744787.265306,0.150225589,0.000000000,,,,,,,
1707744787.265488,,,1707744787.265365362,0.000000000,79.380180151,-0.461393033,0.000000000,-19.191614163,1.036635548
1707744787.267269,0.162637165,0.000000000,,,,,,,
1707744787.267846,,,1707744787.267365694,0.000000000,79.379634868,-0.431432471,0.000000000,-19.189304204,1.060603998
1707744787.269289,0.175023059,0.000000000,,,,,,,
1707744787.269673,,,1707744787.269405127,0.000000000,79.379041649,-0.395479796,0.000000000,-19.186986754,1.084572448
1707744787.271267,0.187381315,0.000000000,,,,,,,
1707744787.272078,,,1707744787.271439791,0.000000000,79.378843910,-0.329566559,0.000000000,-19.184586913,1.114533010
1707744787.273299,0.199709981,0.000000000,,,,,,,
1707744787.273888,,,1707744787.273367882,0.000000000,79.378172793,-0.329566559,0.000000000,-19.182079214,1.144493572
1707744787.275266,0.212007110,0.000000000,,,,,,,
1707744787.275850,,,1707744787.275365114,0.000000000,79.378094896,-0.263653322,0.000000000,-19.179598479,1.168462022
1707744787.277313,0.224270761,0.000000000,,,,,,,
1707744787.277683,,,1707744787.277364492,0.000000000,79.377519653,-0.263653322,0.000000000,-19.177153697,1.174454134
1707744787.279266,0.236498997,0.000000000,,,,,,,
1707744787.279516,,,1707744787.279364347,0.000000000,79.377381834,-0.233692760,0.000000000,-19.174475223,1.216398922
1707744787.281283,0.248689887,0.000000000,,,,,,,
1707744787.281930,,,1707744787.281363964,0.000000000,79.377405803,-0.179763748,0.000000000,-19.172081374,1.210406809
1707744787.283262,0.260841506,0.000000000,,,,,,,
1707744787.283773,,,1707744787.283365011,0.000000000,79.377381834,-0.137818961,0.000000000,-19.169660561,1.210406809
1707744787.285317,0.272951936,0.000000000,,,,,,,
1707744787.285614,,,1707744787.285364389,0.000000000,79.377369850,-0.107858399,0.000000000,-19.167065976,1.228383146
1707744787.287266,0.285019262,0.000000000,,,,,,,
1707744787.288015,,,1707744787.287364960,0.000000000,79.377369850,-0.083889949,0.000000000,-19.164255675,1.270327934
1707744787.289312,0.297041582,0.000000000,,,,,,,
1707744787.289845,,,1707744787.289363384,0.000000000,79.377399810,-0.065913611,0.000000000,-19.161602668,1.276320046
1707744787.291242,0.309016994,0.000000000,,,,,,,
1707744787.291639,,,1707744787.291362524,0.000000000,79.377399810,-0.047937274,0.000000000,-19.158759410,1.312272721
1707744787.293313,0.320943610,0.000000000,,,,,,,
1707744787.294050,,,1707744787.293362617,0.000000000,79.377921124,0.011984226,0.000000000,-19.156136363,1.312272721
1707744787.295277,0.332819545,0.000000000,,,,,,,
1707744787.295844,,,1707744787.295362711,0.000000000,79.378616209,0.083889580,0.000000000,-19.153348533,1.330249058
1707744787.297354,0.344642923,0.000000000,,,,,,,
1707744787.297642,,,1707744787.297362566,0.000000000,79.379407168,0.149802823,0.000000000,-19.150457338,1.360209620
1707744787.299240,0.356411879,0.000000000,,,,,,,
1707744787.299925,,,1707744787.299412251,0.000000000,79.380168166,0.197739734,0.000000000,-19.147473266,1.384178070
1707744787.301354,0.368124553,0.000000000,,,,,,,
1707744787.301734,,,1707744787.301362514,0.000000000,79.380833291,0.233692409,0.000000000,-19.144375344,1.414138632
1707744787.303277,0.379779096,0.000000000,,,,,,,
1707744787.303490,,,1707744787.303363800,0.000000000,79.381504408,0.257660859,0.000000000,-19.141302889,1.450091307
1707744787.305285,0.391373667,0.000000000,,,,,,,
1707744787.305786,,,1707744787.305367231,0.000000000,79.382505090,0.305597758,0.000000000,-19.138182496,1.474059757
1707744787.307282,0.402906436,0.000000000,,,,,,,
1707744787.307502,,,1707744787.307366133,0.000000000,79.383565694,0.353534658,0.000000000,-19.134906309,1.504020319
1707744787.309265,0.414375581,0.000000000,,,,,,,
1707744787.309797,,,1707744787.309365034,0.000000000,79.384428558,0.371510995,0.000000000,-19.131616639,1.539972994
1707744787.311275,0.425779292,0.000000000,,,,,,,
1707744787.311562,,,1707744787.311367273,0.000000000,79.385243486,0.383495220,0.000000000,-19.128308993,1.563941444
1707744787.313301,0.437115767,0.000000000,,,,,,,
1707744787.313841,,,1707744787.313364983,0.000000000,79.386202224,0.401471581,0.000000000,-19.124860532,1.593902100
1707744787.315314,0.448383216,0.000000000,,,,,,,
1707744787.315643,,,1707744787.315364838,0.000000000,79.387256835,0.431432143,0.000000000,-19.121433044,1.629854774
1707744787.317315,0.459579861,0.000000000,,,,,,,
1707744787.317934,,,1707744787.317362785,0.000000000,79.388167637,0.437424256,0.000000000,-19.117849761,1.653823224
1707744787.319307,0.470703932,0.000000000,,,,,,,
1707744787.319730,,,1707744787.319361925,0.000000000,79.389156335,0.455400593,0.000000000,-19.114154125,1.689775899
1707744787.321352,0.481753674,0.000000000,,,,,,,
1707744787.321517,,,1707744787.321362972,0.000000000,79.390402695,0.479369043,0.000000000,-19.110380592,1.731720686
1707744787.323328,0.492727342,0.000000000,,,,,,,
1707744787.323838,,,1707744787.323363781,0.000000000,79.391601117,0.509329605,0.000000000,-19.106675969,1.767673361
1707744787.325339,0.503623202,0.000000000,,,,,,,
1707744787.325672,,,1707744787.325362921,0.000000000,79.392943350,0.545282280,0.000000000,-19.103019282,1.785649698
1707744787.327246,0.514439534,0.000000000,,,,,,,
1707744787.327982,,,1707744787.327415466,0.000000000,79.394249631,0.563258617,0.000000000,-19.099278706,1.803626036
1707744787.329325,0.525174630,0.000000000,,,,,,,
1707744787.329807,,,1707744787.329363585,0.000000000,79.395495990,0.587227067,0.000000000,-19.095497683,1.821602373
1707744787.331296,0.535826795,0.000000000,,,,,,,
1707744787.331595,,,1707744787.331363678,0.000000000,79.397017987,0.617187629,0.000000000,-19.091641759,1.851562935
1707744787.333303,0.546394347,0.000000000,,,,,,,
1707744787.333887,,,1707744787.333362818,0.000000000,79.398456094,0.641156079,0.000000000,-19.087662996,1.881523497
1707744787.335315,0.556875616,0.000000000,,,,,,,
1707744787.335613,,,1707744787.335367680,0.000000000,79.400085948,0.677108754,0.000000000,-19.083991329,1.875531385
1707744787.337403,0.567268949,0.000000000,,,,,,,
1707744787.339232,0.577572703,0.000000000,,,,,,,
1707744787.341273,0.587785252,0.000000000,,,,,,,
1707744787.343236,0.597904983,0.000000000,,,,,,,
1707744787.345321,0.607930298,0.000000000,,,,,,,
1707744787.347303,0.617859613,0.000000000,,,,,,,
1707744787.349243,0.627691361,0.000000000,,,,,,,
1707744787.351242,0.637423990,0.000000000,,,,,,,
1707744787.353243,0.647055962,0.000000000,,,,,,,
1707744787.355283,0.656585756,0.000000000,,,,,,,
1707744787.357264,0.666011867,0.000000000,,,,,,,
1707744787.359288,0.675332808,0.000000000,,,,,,,
1707744787.361297,0.684547106,0.000000000,,,,,,,
1707744787.363335,0.693653306,0.000000000,,,,,,,
1707744787.365341,0.702649970,0.000000000,,,,,,,
1707744787.367265,0.711535677,0.000000000,,,,,,,
1707744787.369455,0.720309025,0.000000000,,,,,,,
1707744787.371404,0.728968627,0.000000000,,,,,,,
1707744787.373443,0.737513117,0.000000000,,,,,,,
1707744787.375405,0.745941145,0.000000000,,,,,,,
1707744787.377821,0.754251381,0.000000000,,,,,,,
1707744787.379417,0.762442511,0.000000000,,,,,,,
1707744787.381825,0.770513243,0.000000000,,,,,,,
1707744787.383379,0.778462302,0.000000000,,,,,,,
1707744787.385761,0.786288432,0.000000000,,,,,,,
1707744787.387405,0.793990399,0.000000000,,,,,,,
1707744787.389827,0.801566985,0.000000000,,,,,,,
1707744787.391422,0.809016994,0.000000000,,,,,,,
1707744787.393838,0.816339251,0.000000000,,,,,,,
1707744787.395395,0.823532598,0.000000000,,,,,,,
1707744787.397834,0.830595899,0.000000000,,,,,,,
1707744787.399354,0.837528040,0.000000000,,,,,,,
1707744787.401699,0.844327926,0.000000000,,,,,,,
1707744787.403406,0.850994482,0.000000000,,,,,,,
1707744787.405833,0.857526656,0.000000000,,,,,,,
1707744787.407377,0.863923417,0.000000000,,,,,,,
1707744787.409832,0.870183755,0.000000000,,,,,,,
1707744787.411323,0.876306680,0.000000000,,,,,,,
1707744787.413836,0.882291226,0.000000000,,,,,,,
1707744787.415418,0.888136449,0.000000000,,,,,,,
1707744787.417791,0.893841424,0.000000000,,,,,,,
1707744787.419413,0.899405252,0.000000000,,,,,,,
1707744787.421818,0.904827052,0.000000000,,,,,,,
1707744787.423398,0.910105971,0.000000000,,,,,,,
1707744787.425818,0.915241173,0.000000000,,,,,,,
1707744787.427405,0.920231847,0.000000000,,,,,,,
1707744787.429802,0.925077207,0.000000000,,,,,,,
1707744787.431704,0.929776486,0.000000000,,,,,,,
1707744787.433673,0.934328942,0.000000000,,,,,,,
1707744787.435702,0.938733858,0.000000000,,,,,,,
1707744787.437277,0.942990536,0.000000000,,,,,,,
1707744787.439411,0.947098305,0.000000000,,,,,,,
1707744787.441463,0.951056516,0.000000000,,,,,,,
1707744787.443413,0.954864545,0.000000000,,,,,,,
1707744787.445832,0.958521789,0.000000000,,,,,,,
1707744787.447333,0.962027672,0.000000000,,,,,,,
1707744787.449358,0.965381639,0.000000000,,,,,,,
1707744787.451310,0.968583161,0.000000000,,,,,,,
1707744787.453433,0.971631733,0.000000000,,,,,,,
1707744787.455281,0.974526873,0.000000000,,,,,,,
1707744787.457237,0.977268124,0.000000000,,,,,,,
1707744787.459284,0.979855052,0.000000000,,,,,,,
1707744787.461372,0.982287251,0.000000000,,,,,,,
1707744787.463279,0.984564335,0.000000000,,,,,,,
