__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741446.425112,,,1707741446.424782753,0.000000000,238.591608701,19.090871772,0.000000000,-1.379876389,0.802943162
1707741446.427360,,,1707741446.426778555,0.000000000,238.629598694,19.066903322,0.000000000,-1.377283302,0.910801186
1707741446.429049,,,1707741446.428778410,0.000000000,238.667372971,19.048926985,0.000000000,-1.375042252,0.964730199
1707741446.431298,,,1707741446.430783033,0.000000000,238.705051374,19.006982198,0.000000000,-1.372905315,0.982706536
1707741446.433000,,,1707741446.432779074,0.000000000,238.742777714,18.965037411,0.000000000,-1.370229088,1.054611885
1707741446.435248,,,1707741446.434778690,0.000000000,238.780743739,18.965037411,0.000000000,-1.367545370,1.114533010
1707741446.436963,,,1707741446.436779976,0.000000000,238.819045321,19.000990085,0.000000000,-1.365022691,1.156477797
1707741446.439213,,,1707741446.438778400,0.000000000,238.857658494,19.072895435,0.000000000,-1.362231116,1.198422584
1707741446.440911,,,1707741446.440777540,0.000000000,238.896439446,19.132816559,0.000000000,-1.359330933,1.258343709
1707741446.443126,,,1707741446.442777872,0.000000000,238.935028650,19.174761347,0.000000000,-1.356221027,1.318264833
1707741446.445371,,,1707741446.444879293,0.000000000,238.976254384,19.216706134,0.000000000,-1.353005510,1.372193845
1707741446.447066,,,1707741446.446779013,0.000000000,239.013429449,19.336548383,0.000000000,-1.350232660,1.390170183
1707741446.449311,,,1707741446.448930740,0.000000000,239.054822962,19.396469507,0.000000000,-1.346626157,1.462075532
1707741446.451004,,,1707741446.450778961,0.000000000,239.090895479,19.360516833,0.000000000,-1.343597144,1.498028207
1707741446.453241,,,1707741446.452813387,0.000000000,239.129101188,19.294603596,0.000000000,-1.340508210,1.504020319
1707741446.455483,,,1707741446.454883575,0.000000000,239.169871521,19.270635146,0.000000000,-1.336652286,1.581917875
1707741446.457173,,,1707741446.456778765,0.000000000,239.205248953,19.198729796,0.000000000,-1.333401565,1.611878437
1707741446.459411,,,1707741446.458812952,0.000000000,239.242975293,19.120832335,0.000000000,-1.330084930,1.617870549
1707741446.461113,,,1707741446.460778475,0.000000000,239.280773539,19.066903322,0.000000000,-1.326408769,1.659815337
1707741446.463377,,,1707741446.462778568,0.000000000,239.318308131,19.012974310,0.000000000,-1.322896643,1.683783786
1707741446.465051,,,1707741446.464854956,0.000000000,239.358599095,19.000990085,0.000000000,-1.319631690,1.677791674
1707741446.467309,,,1707741446.466779232,0.000000000,239.394623675,19.042934873,0.000000000,-1.315907592,1.719736461
1707741446.469021,,,1707741446.468824148,0.000000000,239.433045100,19.078887547,0.000000000,-1.312364007,1.731720686
1707741446.471265,,,1707741446.470797777,0.000000000,239.470867314,19.042934873,0.000000000,-1.308740277,1.749697023
1707741446.472956,,,1707741446.472816706,0.000000000,239.508641591,19.012974310,0.000000000,-1.305070108,1.767673361
1707741446.475195,,,1707741446.474889040,0.000000000,239.548980492,18.994997973,0.000000000,-1.301369979,1.779657586
1707741446.476887,,,1707741446.476779461,0.000000000,239.584573640,18.994997973,0.000000000,-1.297484843,1.821602373
1707741446.479125,,,1707741446.478813887,0.000000000,239.622539664,19.000990085,0.000000000,-1.293831152,1.827594485
1707741446.481375,,,1707741446.480818033,0.000000000,239.660649500,18.994997973,0.000000000,-1.290296555,1.809618148
1707741446.483093,,,1707741446.482778788,0.000000000,239.698711398,19.006982198,0.000000000,-1.286505046,1.827594485
1707741446.485333,,,1707741446.484854221,0.000000000,239.739913163,19.084879660,0.000000000,-1.282938990,1.821602373
1707741446.487022,,,1707741446.486890554,0.000000000,239.776776639,19.204721909,0.000000000,-1.279686771,1.773665473
1707741446.489270,,,1707741446.488816738,0.000000000,239.816252676,19.312579933,0.000000000,-1.276093001,1.773665473
1707741446.490979,,,1707741446.490879774,0.000000000,239.857262693,19.324564158,0.000000000,-1.272520204,1.761681248
1707741446.493226,,,1707741446.492963076,0.000000000,239.893622832,19.330556270,0.000000000,-1.269403557,1.713744349
1707741446.494916,,,1707741446.494778395,0.000000000,239.932259973,19.336548383,0.000000000,-1.266140851,1.719736461
1707741446.497170,,,1707741446.496878862,0.000000000,239.972886495,19.282619371,0.000000000,-1.262319382,1.737712799
1707741446.498876,,,1707741446.498777866,0.000000000,240.008120116,19.198729796,0.000000000,-1.259202734,1.731720686
1707741446.501112,,,1707741446.500832081,0.000000000,240.045942330,19.132816559,0.000000000,-1.255969241,1.701760124
1707741446.503348,,,1707741446.502780437,0.000000000,240.083261207,19.030950648,0.000000000,-1.252737994,1.677791674
1707741446.505614,,,1707741446.505163193,0.000000000,240.127339186,18.917100511,0.000000000,-1.249171189,1.641838999
1707741446.507305,,,1707741446.506879568,0.000000000,240.160607394,18.899124174,0.000000000,-1.246630533,1.599894212
1707741446.508998,,,1707741446.508778811,0.000000000,240.196440227,18.947061073,0.000000000,-1.243949812,1.569933650
1707741446.511236,,,1707741446.510778427,0.000000000,240.234406251,18.965037411,0.000000000,-1.241033900,1.533980975
1707741446.512954,,,1707741446.512778759,0.000000000,240.272132591,18.947061073,0.000000000,-1.238553166,1.480051963
1707741446.515208,,,1707741446.514779091,0.000000000,240.310386237,18.965037411,0.000000000,-1.235839488,1.444099288
1707741446.516901,,,1707741446.516777992,0.000000000,240.348735757,19.024958535,0.000000000,-1.233216441,1.426122951
1707741446.519124,,,1707741446.518778563,0.000000000,240.386989403,19.048926985,0.000000000,-1.230804615,1.378186051
1707741446.521364,,,1707741446.520778656,0.000000000,240.425051301,19.066903322,0.000000000,-1.228457205,1.324257039
1707741446.523083,,,1707741446.522829294,0.000000000,240.463520663,19.084879660,0.000000000,-1.226005682,1.306280702
1707741446.525322,,,1707741446.524778605,0.000000000,240.501870183,19.096863885,0.000000000,-1.223829047,1.264335915
1707741446.527011,,,1707741446.526778936,0.000000000,240.540171765,19.102855997,0.000000000,-1.221632938,1.228383240
1707741446.529248,,,1707741446.528777838,0.000000000,240.579048591,19.180753459,0.000000000,-1.220000836,1.138501553
1707741446.530941,,,1707741446.530779362,0.000000000,240.617637795,19.222698246,0.000000000,-1.218330535,1.072588316
1707741446.533181,,,1707741446.532778740,0.000000000,240.656035252,19.216706134,0.000000000,-1.216789064,1.006675079
1707741446.534865,,,1707741446.534778595,0.000000000,240.694193024,19.186745572,0.000000000,-1.215335228,0.940761842
1707741446.537117,,,1707741446.536780357,0.000000000,240.732590480,19.192737684,0.000000000,-1.213470183,0.934769730
1707741446.539353,,,1707741446.538778782,0.000000000,240.770892063,19.180753459,0.000000000,-1.212059040,0.892824943
1707741446.541045,,,1707741446.540778637,0.000000000,240.809049835,19.156785009,0.000000000,-1.211120526,0.796951143
1707741446.543291,,,1707741446.542778730,0.000000000,240.846919986,19.102855997,0.000000000,-1.209591788,0.790959031
1707741446.544987,,,1707741446.544883490,0.000000000,240.886372054,18.994997973,0.000000000,-1.208558149,0.731037906
1707741446.547230,,,1707741446.546778679,0.000000000,240.921629644,18.935076848,0.000000000,-1.207960436,0.641156220
1707741446.548920,,,1707741446.548778772,0.000000000,240.959547732,18.941068961,0.000000000,-1.207090081,0.587227208
1707741446.551116,,,1707741446.550778627,0.000000000,240.997417882,18.935076848,0.000000000,-1.206320095,0.551274533
1707741446.553354,,,1707741446.552860737,0.000000000,241.034616917,18.869163612,0.000000000,-1.206098387,0.455400734
1707741446.555064,,,1707741446.554778814,0.000000000,241.071911824,18.815234599,0.000000000,-1.206068426,0.359526934
1707741446.557333,,,1707741446.556778908,0.000000000,241.109925786,18.863171499,0.000000000,-1.206182276,0.263653135
1707741446.559012,,,1707741446.558780432,0.000000000,241.148131495,18.911108399,0.000000000,-1.205715640,0.257661023
1707741446.561316,,,1707741446.560780048,0.000000000,241.186337204,18.947061073,0.000000000,-1.205750844,0.197739898
1707741446.563014,,,1707741446.562828779,0.000000000,241.224782597,19.012974310,0.000000000,-1.205741107,0.155795111
1707741446.565316,,,1707741446.564779520,0.000000000,241.263084180,19.054919098,0.000000000,-1.205711146,0.119842436
1707741446.566994,,,1707741446.566777945,0.000000000,241.301481637,19.084879660,0.000000000,-1.205741856,0.095873986
1707741446.569249,,,1707741446.568778515,0.000000000,241.340070841,19.114840222,0.000000000,-1.205723880,0.071905537
1707741446.570941,,,1707741446.570777893,0.000000000,241.378707982,19.162777122,0.000000000,-1.205741856,0.053929199
1707741446.573189,,,1707741446.572778225,0.000000000,241.417057502,19.174761347,0.000000000,-1.206306612,-0.005992113
1707741446.574884,,,1707741446.574778080,0.000000000,241.454927652,19.126824447,0.000000000,-1.207594917,-0.149802823
1707741446.577136,,,1707741446.576778173,0.000000000,241.492630024,19.054919098,0.000000000,-1.208782853,-0.251668746
1707741446.579378,,,1707741446.578779221,0.000000000,241.530691922,19.060911210,0.000000000,-1.209973785,-0.323574096
1707741446.581050,,,1707741446.580786705,0.000000000,241.568418262,19.030950648,0.000000000,-1.211311524,-0.407463694
1707741446.583283,,,1707741446.582780123,0.000000000,241.605904918,18.965037411,0.000000000,-1.212596833,-0.449408481
1707741446.584964,,,1707741446.584854841,0.000000000,241.643918879,18.959045298,0.000000000,-1.214220695,-0.539290168
1707741446.587339,,,1707741446.586779118,0.000000000,241.681309661,18.893132061,0.000000000,-1.215616108,-0.563258617
1707741446.589128,,,1707741446.588779449,0.000000000,241.718772348,18.869163612,0.000000000,-1.217237724,-0.623179742
1707741446.590979,,,1707741446.590785503,0.000000000,241.756498688,18.875155724,0.000000000,-1.218820390,-0.659132417
1707741446.592844,,,1707741446.592779160,0.000000000,241.793889470,18.833210937,0.000000000,-1.220302689,-0.677108754
1707741446.595268,,,1707741446.594888210,0.000000000,241.833581223,18.803250375,0.000000000,-1.222603660,-0.766990441
1707741446.597119,,,1707741446.596919775,0.000000000,241.870732320,18.731345025,0.000000000,-1.224607273,-0.826911612
1707741446.598956,,,1707741446.598778963,0.000000000,241.906109752,18.755313475,0.000000000,-1.226479059,-0.856872174
1707741446.601389,,,1707741446.600817680,0.000000000,241.943644344,18.767297700,0.000000000,-1.228671423,-0.904809074
1707741446.603204,,,1707741446.602877378,0.000000000,241.984294835,18.845195162,0.000000000,-1.231167138,-0.970722311
1707741446.605004,,,1707741446.604880333,0.000000000,242.022380702,18.899124174,0.000000000,-1.233381224,-1.000682873
1707741446.607416,,,1707741446.606779575,0.000000000,242.058309408,18.929084736,0.000000000,-1.235635756,-1.036635548
1707741446.609213,,,1707741446.608900070,0.000000000,242.098744183,18.959045298,0.000000000,-1.238072299,-1.066596110
1707741446.611041,,,1707741446.610878468,0.000000000,242.137573071,19.048926985,0.000000000,-1.240691601,-1.114533010
1707741446.612882,,,1707741446.612779856,0.000000000,242.174124957,19.138808672,0.000000000,-1.243131140,-1.162469909
1707741446.615278,,,1707741446.614830732,0.000000000,242.214487827,19.120832335,0.000000000,-1.245669548,-1.180446247
1707741446.617391,,,1707741446.616779327,0.000000000,242.249793353,19.054919098,0.000000000,-1.248517300,-1.228383146
1707741446.619224,,,1707741446.618778944,0.000000000,242.287567630,19.030950648,0.000000000,-1.251072187,-1.258343709
1707741446.621034,,,1707741446.620779037,0.000000000,242.325293970,19.000990085,0.000000000,-1.253609846,-1.252351596
1707741446.622869,,,1707741446.622778893,0.000000000,242.362780626,18.935076848,0.000000000,-1.256694286,-1.312272721
1707741446.625302,,,1707741446.624778986,0.000000000,242.400411092,18.899124174,0.000000000,-1.259563759,-1.348225395
1707741446.627349,,,1707741446.626779079,0.000000000,242.437418379,18.821226712,0.000000000,-1.262395781,-1.348225395
1707741446.629219,,,1707741446.628829956,0.000000000,242.474713286,18.785274037,0.000000000,-1.265533401,-1.396162295
1707741446.631117,,,1707741446.630779266,0.000000000,242.512391690,18.785274037,0.000000000,-1.268356435,-1.408146520
1707741446.632928,,,1707741446.632779121,0.000000000,242.550165967,18.821226712,0.000000000,-1.271118799,-1.402154408
1707741446.635340,,,1707741446.634879827,0.000000000,242.590289151,18.845195162,0.000000000,-1.274383751,-1.432114970
1707741446.637166,,,1707741446.636779070,0.000000000,242.625139278,18.785274037,0.000000000,-1.277018034,-1.426122857
1707741446.638999,,,1707741446.638779163,0.000000000,242.662721807,18.773289812,0.000000000,-1.279981133,-1.438107082
1707741446.641429,,,1707741446.640854836,0.000000000,242.700448147,18.803250375,0.000000000,-1.282921762,-1.444099195
1707741446.643208,,,1707741446.642779112,0.000000000,242.738126550,18.809242487,0.000000000,-1.285869133,-1.450091307
1707741446.645076,,,1707741446.644779205,0.000000000,242.775709079,18.809242487,0.000000000,-1.289044203,-1.480051869
1707741446.646917,,,1707741446.646779299,0.000000000,242.813339545,18.809242487,0.000000000,-1.291803571,-1.468067645
1707741446.649349,,,1707741446.648779631,0.000000000,242.850970012,18.809242487,0.000000000,-1.294774161,-1.468067645
1707741446.651194,,,1707741446.650779247,0.000000000,242.889127784,18.863171499,0.000000000,-1.298017392,-1.498028207
1707741446.653027,,,1707741446.652779102,0.000000000,242.928100483,18.977021636,0.000000000,-1.300862896,-1.486043982
1707741446.654850,,,1707741446.654779196,0.000000000,242.966785561,19.078887547,0.000000000,-1.303713644,-1.468067645
1707741446.657283,,,1707741446.656779289,0.000000000,243.005278892,19.102855997,0.000000000,-1.306806323,-1.486043982
1707741446.659351,,,1707741446.658779144,0.000000000,243.043820159,19.138808672,0.000000000,-1.309781406,-1.486043982
1707741446.661057,,,1707741446.660655260,0.000000000,243.079868707,19.156785009,0.000000000,-1.312407450,-1.474059757
1707741446.663318,,,1707741446.662784815,0.000000000,243.120039829,19.114840222,0.000000000,-1.315473164,-1.468067645
1707741446.665012,,,1707741446.664823055,0.000000000,243.157502516,19.036942760,0.000000000,-1.318228787,-1.438107082
1707741446.667343,,,1707741446.666783810,0.000000000,243.194845361,18.953053186,0.000000000,-1.321152189,-1.450091307
1707741446.669203,,,1707741446.668880463,0.000000000,243.234297429,18.869163612,0.000000000,-1.324084579,-1.438107082
1707741446.671014,,,1707741446.670780420,0.000000000,243.268620250,18.749321362,0.000000000,-1.326596023,-1.408146520
1707741446.672876,,,1707741446.672780752,0.000000000,243.306346590,18.761305587,0.000000000,-1.329585338,-1.432114970
1707741446.675261,,,1707741446.674855947,0.000000000,243.346469775,18.791266150,0.000000000,-1.332196401,-1.402154408
1707741446.677126,,,1707741446.676779985,0.000000000,243.381703396,18.797258262,0.000000000,-1.334613469,-1.366201733
1707741446.678945,,,1707741446.678817749,0.000000000,243.419477673,18.809242487,0.000000000,-1.337284454,-1.354217508
1707741446.681370,,,1707741446.680779934,0.000000000,243.457539571,18.863171499,0.000000000,-1.339466331,-1.306280608
1707741446.683196,,,1707741446.682855368,0.000000000,243.495984964,18.935076848,0.000000000,-1.341725358,-1.258343709
1707741446.685069,,,1707741446.684779644,0.000000000,243.536755298,18.983013748,0.000000000,-1.344086999,-1.246359484
1707741446.687452,,,1707741446.686781645,0.000000000,243.572396382,19.000990085,0.000000000,-1.346138549,-1.198422584
1707741446.689276,,,1707741446.688890457,0.000000000,243.612783220,19.006982198,0.000000000,-1.348133173,-1.150485685
1707741446.691148,,,1707741446.690785170,0.000000000,243.648328431,19.006982198,0.000000000,-1.350279847,-1.132509347
1707741446.692950,,,1707741446.692779541,0.000000000,243.686342393,18.994997973,0.000000000,-1.352166614,-1.096556672
1707741446.695336,,,1707741446.694779396,0.000000000,243.727400347,19.060911210,0.000000000,-1.354501291,-1.102548785
1707741446.697178,,,1707741446.696859598,0.000000000,243.763688580,19.120832335,0.000000000,-1.356519135,-1.090564560
1707741446.699510,,,1707741446.698799610,0.000000000,243.801942226,19.126824447,0.000000000,-1.358312274,-1.048619773
1707741446.701176,,,1707741446.700783730,0.000000000,243.840579367,19.162777122,0.000000000,-1.360131629,-1.018659211
