__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741212.165473,,,1707741212.165378094,0.000000000,35.279224194,11.025487662,0.000000000,-0.805130096,-1.162469909
1707741212.167928,,,1707741212.167385817,0.000000000,35.302908018,11.037471887,0.000000000,-0.807459530,-1.162469909
1707741212.169750,,,1707741212.169378042,0.000000000,35.323952317,11.091400899,0.000000000,-0.809902814,-1.180446247
1707741212.171982,,,1707741212.171526670,0.000000000,35.346392778,11.109377236,0.000000000,-0.812040500,-1.150485685
1707741212.173760,,,1707741212.173269987,0.000000000,35.369282648,11.193266811,0.000000000,-0.814300275,-1.156477797
1707741212.175997,,,1707741212.175378561,0.000000000,35.391851939,11.223227373,0.000000000,-0.816830445,-1.168462022
1707741212.177703,,,1707741212.177318096,0.000000000,35.414202519,11.199258923,0.000000000,-0.818647553,-1.126517235
1707741212.179899,,,1707741212.179377079,0.000000000,35.436636988,11.211243148,0.000000000,-0.821084844,-1.132509347
1707741212.181639,,,1707741212.181281090,0.000000000,35.458696950,11.175290473,0.000000000,-0.823051006,-1.120525122
1707741212.183856,,,1707741212.183415890,0.000000000,35.480655046,11.127353574,0.000000000,-0.825042635,-1.078580335
1707741212.186246,,,1707741212.185543776,0.000000000,35.505534297,11.109377236,0.000000000,-0.827089690,-1.048619773
1707741212.187423,,,1707741212.187266111,0.000000000,35.525044615,11.121361461,0.000000000,-0.828661122,-1.018659211
1707741212.189802,,,1707741212.189425707,0.000000000,35.547485076,11.133345686,0.000000000,-0.830610805,-1.000682873
1707741212.191729,,,1707741212.191392422,0.000000000,35.570147245,11.181282586,0.000000000,-0.832647374,-1.000682873
1707741212.193512,,,1707741212.193330288,0.000000000,35.592890308,11.217235260,0.000000000,-0.834475718,-1.000682873
1707741212.195905,,,1707741212.195411444,0.000000000,35.615468588,11.241203710,0.000000000,-0.836088345,-0.958738086
1707741212.197739,,,1707741212.197264671,0.000000000,35.637885080,11.235211598,0.000000000,-0.837982602,-0.952745974
1707741212.200065,,,1707741212.199519873,0.000000000,35.661820574,11.241203710,0.000000000,-0.839875360,-0.934769636
1707741212.201818,,,1707741212.201260090,0.000000000,35.682652153,11.223227373,0.000000000,-0.841427317,-0.910801186
1707741212.203582,,,1707741212.203368902,0.000000000,35.705299342,11.235211598,0.000000000,-0.843585227,-0.934769636
1707741212.205842,,,1707741212.205329180,0.000000000,35.728111314,11.277156385,0.000000000,-0.845248038,-0.934769636
1707741212.208145,,,1707741212.207595348,0.000000000,35.753655689,11.289140610,0.000000000,-0.847055409,-0.898816962
1707741212.209906,,,1707741212.209379673,0.000000000,35.774676020,11.277156385,0.000000000,-0.848849298,-0.910801186
1707741212.212134,,,1707741212.211520433,0.000000000,35.797302236,11.283148497,0.000000000,-0.850735315,-0.922785411
1707741212.213835,,,1707741212.213512897,0.000000000,35.818451397,11.283148497,0.000000000,-0.852240084,-0.892824849
1707741212.216175,,,1707741212.215388298,0.000000000,35.842180162,11.265172160,0.000000000,-0.854299873,-0.910801186
1707741212.217889,,,1707741212.217277288,0.000000000,35.862924856,11.223227373,0.000000000,-0.855954445,-0.904809074
1707741212.220462,,,1707741212.219828844,0.000000000,35.890518534,11.175290473,0.000000000,-0.857924352,-0.874848512
1707741212.222141,,,1707741212.221516848,0.000000000,35.909968931,11.157314136,0.000000000,-0.859563195,-0.886832737
1707741212.223842,,,1707741212.223515511,0.000000000,35.930500904,11.115369349,0.000000000,-0.860699449,-0.838895837
1707741212.225543,,,1707741212.225271463,0.000000000,35.951179684,11.103385124,0.000000000,-0.862020710,-0.802943162
1707741212.227884,,,1707741212.227785587,0.000000000,35.977700774,11.121361461,0.000000000,-0.863720223,-0.790958937
1707741212.229675,,,1707741212.229506493,0.000000000,35.998505388,11.121361461,0.000000000,-0.864749368,-0.731037813
1707741212.231863,,,1707741212.231506586,0.000000000,36.019178176,11.097393011,0.000000000,-0.866015951,-0.725045700
1707741212.233638,,,1707741212.233297825,0.000000000,36.039985787,11.097393011,0.000000000,-0.867206883,-0.701077251
1707741212.235886,,,1707741212.235416412,0.000000000,36.061803068,11.055448224,0.000000000,-0.868357369,-0.665124576
1707741212.237571,,,1707741212.237296104,0.000000000,36.085331098,11.055448224,0.000000000,-0.869498866,-0.653140351
1707741212.240302,,,1707741212.239641666,0.000000000,36.108107117,11.115369349,0.000000000,-0.870825370,-0.635164014
1707741212.242044,,,1707741212.241733789,0.000000000,36.129100483,11.145329911,0.000000000,-0.872078470,-0.635164014
1707741212.243777,,,1707741212.243431807,0.000000000,36.153494373,11.211243148,0.000000000,-0.872998260,-0.605203451
1707741212.246003,,,1707741212.245341778,0.000000000,36.175236753,11.295132722,0.000000000,-0.874241623,-0.617187676
1707741212.247682,,,1707741212.247256994,0.000000000,36.198006780,11.313109060,0.000000000,-0.875143436,-0.587227114
1707741212.249850,,,1707741212.249384403,0.000000000,36.220707898,11.325093285,0.000000000,-0.876305157,-0.575242889
1707741212.251565,,,1707741212.251246929,0.000000000,36.243540843,11.349061734,0.000000000,-0.877450399,-0.587227114
1707741212.253796,,,1707741212.253267050,0.000000000,36.266310870,11.361045959,0.000000000,-0.878241358,-0.551274439
1707741212.256012,,,1707741212.255509377,0.000000000,36.290225391,11.337077509,0.000000000,-0.879327429,-0.533298102
1707741212.257700,,,1707741212.257341862,0.000000000,36.311578284,11.343069622,0.000000000,-0.880500385,-0.551274439
1707741212.260016,,,1707741212.259451389,0.000000000,36.336074039,11.373030184,0.000000000,-0.881364747,-0.521313877
1707741212.261666,,,1707741212.261379004,0.000000000,36.357588719,11.408982859,0.000000000,-0.882201395,-0.503337540
1707741212.263946,,,1707741212.263342381,0.000000000,36.380589443,11.432951309,0.000000000,-0.883261250,-0.509329652
1707741212.265613,,,1707741212.265266180,0.000000000,36.403299549,11.408982859,0.000000000,-0.883655232,-0.449408528
1707741212.267841,,,1707741212.267382145,0.000000000,36.427495699,11.414974971,0.000000000,-0.884349568,-0.413455853
1707741212.269564,,,1707741212.269383907,0.000000000,36.448785674,11.391006522,0.000000000,-0.885079856,-0.413455853
1707741212.271774,,,1707741212.271383047,0.000000000,36.471154230,11.349061734,0.000000000,-0.885273102,-0.335558391
1707741212.273468,,,1707741212.273250818,0.000000000,36.493882313,11.349061734,0.000000000,-0.886057320,-0.353534728
1707741212.275721,,,1707741212.275407314,0.000000000,36.516538490,11.343069622,0.000000000,-0.886612339,-0.347542616
1707741212.277359,,,1707741212.277275324,0.000000000,36.539068833,11.325093285,0.000000000,-0.886640802,-0.269645154
1707741212.281886,,,1707741212.281699896,0.000000000,36.586960792,11.307116947,0.000000000,-0.887376334,-0.233692479
1707741212.283731,,,1707741212.283430099,0.000000000,36.607996102,11.283148497,0.000000000,-0.887706649,-0.215716142
1707741212.285545,,,1707741212.285347462,0.000000000,36.628893595,11.259180048,0.000000000,-0.888159053,-0.215716142
1707741212.287863,,,1707741212.287381411,0.000000000,36.651423937,11.259180048,0.000000000,-0.888630183,-0.221708254
1707741212.289654,,,1707741212.289378881,0.000000000,36.673651678,11.217235260,0.000000000,-0.888972483,-0.215716142
1707741212.292017,,,1707741212.291384459,0.000000000,36.696274899,11.247195823,0.000000000,-0.889391930,-0.209724029
1707741212.293842,,,1707741212.293253183,0.000000000,36.718999986,11.277156385,0.000000000,-0.889687042,-0.203731917
1707741212.295673,,,1707741212.295383453,0.000000000,36.741578265,11.277156385,0.000000000,-0.889674309,-0.155795017
1707741212.297495,,,1707741212.297380209,0.000000000,36.764243431,11.289140610,0.000000000,-0.889973165,-0.149802905
1707741212.299646,,,1707741212.299255371,0.000000000,36.786821710,11.289140610,0.000000000,-0.890254046,-0.149802905
1707741212.301467,,,1707741212.301267624,0.000000000,36.809250187,11.271164273,0.000000000,-0.890454032,-0.143810792
1707741212.303895,,,1707741212.303256035,0.000000000,36.831684656,11.253187935,0.000000000,-0.890460024,-0.107858118
1707741212.305897,,,1707741212.305272102,0.000000000,36.854262936,11.265172160,0.000000000,-0.890458526,-0.083889668
1707741212.307761,,,1707741212.307327747,0.000000000,36.876793279,11.265172160,0.000000000,-0.890462271,-0.065913331
1707741212.309583,,,1707741212.309382439,0.000000000,36.899227748,11.253187935,0.000000000,-0.890440550,-0.053929106
1707741212.311967,,,1707741212.311257601,0.000000000,36.922003767,11.277156385,0.000000000,-0.890475754,-0.041944881
1707741212.313849,,,1707741212.313265324,0.000000000,36.944863676,11.319101172,0.000000000,-0.890448789,-0.029960656
1707741212.315718,,,1707741212.315261126,0.000000000,36.967669656,11.337077509,0.000000000,-0.890454781,-0.023968543
1707741212.317515,,,1707741212.317380190,0.000000000,36.990523573,11.355053847,0.000000000,-0.890451036,-0.017976431
1707741212.319745,,,1707741212.319542408,0.000000000,37.014617857,11.349061734,0.000000000,-0.890437554,-0.011984319
1707741212.321569,,,1707741212.321266413,0.000000000,37.035641184,11.331085397,0.000000000,-0.889945452,0.035952678
1707741212.323923,,,1707741212.323260307,0.000000000,37.058558018,11.343069622,0.000000000,-0.889561208,0.077897468
1707741212.325625,,,1707741212.325475216,0.000000000,37.082897979,11.373030184,0.000000000,-0.888991208,0.113850148
1707741212.327893,,,1707741212.327384233,0.000000000,37.106036521,11.414974971,0.000000000,-0.888680367,0.131826486
1707741212.329597,,,1707741212.329397440,0.000000000,37.127668047,11.438943421,0.000000000,-0.888416714,0.131826486
1707741212.331846,,,1707741212.331368446,0.000000000,37.152670136,11.522832996,0.000000000,-0.888047450,0.143810711
1707741212.333567,,,1707741212.333299875,0.000000000,37.174454461,11.546801445,0.000000000,-0.887478949,0.167779160
1707741212.335830,,,1707741212.335731745,0.000000000,37.201709584,11.522832996,0.000000000,-0.886544928,0.233692409
1707741212.338067,,,1707741212.337547779,0.000000000,37.223095434,11.498864546,0.000000000,-0.886135966,0.233692409
1707741212.339754,,,1707741212.339431763,0.000000000,37.243067145,11.480888208,0.000000000,-0.885644613,0.239684522
1707741212.341448,,,1707741212.341381550,0.000000000,37.265603480,11.432951309,0.000000000,-0.884925560,0.269645084
1707741212.343863,,,1707741212.343683958,0.000000000,37.292708800,11.432951309,0.000000000,-0.884381775,0.269645084
1707741212.346105,,,1707741212.345518827,0.000000000,37.314352310,11.450927646,0.000000000,-0.883651487,0.275637196
1707741212.347811,,,1707741212.347272396,0.000000000,37.334240132,11.438943421,0.000000000,-0.882843301,0.311589871
1707741212.349533,,,1707741212.349403143,0.000000000,37.357010159,11.432951309,0.000000000,-0.882155706,0.323574096
1707741212.351784,,,1707741212.351436853,0.000000000,37.381080475,11.402990746,0.000000000,-0.881250897,0.347542546
1707741212.354035,,,1707741212.353456497,0.000000000,37.403478991,11.367038072,0.000000000,-0.880277927,0.383495220
1707741212.355790,,,1707741212.355479479,0.000000000,37.427141843,11.313109060,0.000000000,-0.879346903,0.401471581
1707741212.357539,,,1707741212.357253790,0.000000000,37.446559283,11.265172160,0.000000000,-0.878491529,0.407463694
1707741212.359585,,,1707741212.359384060,0.000000000,37.468942820,11.247195823,0.000000000,-0.877335800,0.437424256
1707741212.361954,,,1707741212.361267090,0.000000000,37.491533083,11.259180048,0.000000000,-0.876650452,0.437424256
1707741212.363742,,,1707741212.363357782,0.000000000,37.514237198,11.283148497,0.000000000,-0.875696957,0.437424256
1707741212.365535,,,1707741212.365261555,0.000000000,37.537028197,11.307116947,0.000000000,-0.874768929,0.443416368
1707741212.367883,,,1707741212.367300272,0.000000000,37.559858146,11.331085397,0.000000000,-0.873936025,0.437424256
1707741212.369567,,,1707741212.369380713,0.000000000,37.582259658,11.301124835,0.000000000,-0.872742097,0.455400593
1707741212.371849,,,1707741212.371258259,0.000000000,37.604718096,11.283148497,0.000000000,-0.871814069,0.473376931
1707741212.373689,,,1707741212.373261690,0.000000000,37.626951829,11.247195823,0.000000000,-0.870867315,0.473376931
1707741212.375509,,,1707741212.375347376,0.000000000,37.649371318,11.247195823,0.000000000,-0.869645673,0.503337493
1707741212.377934,,,1707741212.377265692,0.000000000,37.672114380,11.265172160,0.000000000,-0.868531889,0.515321718
1707741212.379744,,,1707741212.379386663,0.000000000,37.694980282,11.301124835,0.000000000,-0.867328972,0.527305943
1707741212.381547,,,1707741212.381337166,0.000000000,37.717750309,11.319101172,0.000000000,-0.866176240,0.545282280
1707741212.383876,,,1707741212.383348942,0.000000000,37.740721072,11.361045959,0.000000000,-0.865124624,0.551274392
1707741212.385704,,,1707741212.385262251,0.000000000,37.763625922,11.379022297,0.000000000,-0.864059526,0.539290168
1707741212.387522,,,1707741212.387346745,0.000000000,37.786291087,11.367038072,0.000000000,-0.862537529,0.587227067
1707741212.389951,,,1707741212.389379740,0.000000000,37.808965241,11.361045959,0.000000000,-0.861175073,0.599211292
1707741212.391896,,,1707741212.391384840,0.000000000,37.831774217,11.373030184,0.000000000,-0.859773668,0.611195517
1707741212.393771,,,1707741212.393391132,0.000000000,37.855787607,11.355053847,0.000000000,-0.858474128,0.629171854
1707741212.395591,,,1707741212.395341158,0.000000000,37.877137504,11.361045959,0.000000000,-0.857294431,0.629171854
1707741212.397403,,,1707741212.397265911,0.000000000,37.900344956,11.414974971,0.000000000,-0.855875049,0.647148192
1707741212.399897,,,1707741212.399377823,0.000000000,37.923657269,11.462911871,0.000000000,-0.854445182,0.653140304
1707741212.401753,,,1707741212.401344299,0.000000000,37.947038492,11.516840883,0.000000000,-0.853373342,0.635163967
1707741212.403570,,,1707741212.403341293,0.000000000,37.970192014,11.534817220,0.000000000,-0.851998153,0.647148192
1707741212.405385,,,1707741212.405267715,0.000000000,37.993249663,11.534817220,0.000000000,-0.850593751,0.659132417
1707741212.408163,,,1707741212.407760143,0.000000000,38.020720503,11.540809333,0.000000000,-0.849190099,0.641156079
1707741212.409865,,,1707741212.409444094,0.000000000,38.041890636,11.498864546,0.000000000,-0.848074817,0.641156079
1707741212.412136,,,1707741212.411521196,0.000000000,38.063273489,11.468903983,0.000000000,-0.846637459,0.659132417
1707741212.413780,,,1707741212.413268328,0.000000000,38.084575449,11.444935534,0.000000000,-0.845403833,0.653140304
1707741212.416006,,,1707741212.415388107,0.000000000,38.107102796,11.408982859,0.000000000,-0.843572494,0.701077204
1707741212.417695,,,1707741212.417269945,0.000000000,38.129531273,11.367038072,0.000000000,-0.842192810,0.713061429
1707741212.419938,,,1707741212.419368029,0.000000000,38.151977726,11.331085397,0.000000000,-0.840689538,0.707069316
1707741212.421654,,,1707741212.421270847,0.000000000,38.174385230,11.301124835,0.000000000,-0.839300117,0.719053541
1707741212.423886,,,1707741212.423397779,0.000000000,38.197859331,11.247195823,0.000000000,-0.837718949,0.725045654
1707741212.425573,,,1707741212.425261736,0.000000000,38.218858689,11.235211598,0.000000000,-0.836422405,0.719053541
1707741212.427839,,,1707741212.427258968,0.000000000,38.240909663,11.193266811,0.000000000,-0.834537886,0.766990441
1707741212.429500,,,1707741212.429387093,0.000000000,38.263170361,11.175290473,0.000000000,-0.833132736,0.743021991
1707741212.431741,,,1707741212.431259155,0.000000000,38.285691715,11.199258923,0.000000000,-0.831699123,0.749014103
1707741212.433423,,,1707741212.433276415,0.000000000,38.308078247,11.187274698,0.000000000,-0.829871528,0.778974666
1707741212.435676,,,1707741212.435368299,0.000000000,38.330512716,11.199258923,0.000000000,-0.828417692,0.760998328
1707741212.437887,,,1707741212.437262535,0.000000000,38.353070024,11.217235260,0.000000000,-0.826948127,0.760998328
1707741212.439598,,,1707741212.439383030,0.000000000,38.375456556,11.217235260,0.000000000,-0.825146748,0.784966778
1707741212.441828,,,1707741212.441386938,0.000000000,38.397705269,11.193266811,0.000000000,-0.823728115,0.778974666
1707741212.443512,,,1707741212.443366766,0.000000000,38.420091802,11.187274698,0.000000000,-0.822150691,0.766990441
1707741212.445757,,,1707741212.445269823,0.000000000,38.442744983,11.217235260,0.000000000,-0.820695357,0.778974666
1707741212.447969,,,1707741212.447391987,0.000000000,38.465467073,11.253187935,0.000000000,-0.819212309,0.755006216
