__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741685.810941,,,1707741685.810679197,0.000000000,328.257363727,4.074637217,0.000000000,0.943059349,9.886985547
1707741685.812579,0.736249105,0.000000000,,,,,,,
1707741685.813345,,,1707741685.812702179,0.000000000,328.265560937,4.086621442,0.000000000,0.961509064,9.743174848
1707741685.814536,0.712823757,0.000000000,,,,,,,
1707741685.815033,,,1707741685.814699888,0.000000000,328.273614336,4.068645104,0.000000000,0.980102588,9.641308936
1707741685.816568,0.689285846,0.000000000,,,,,,,
1707741685.817339,,,1707741685.816811562,0.000000000,328.282027262,4.050668767,0.000000000,0.999499806,9.527458800
1707741685.818582,0.665639089,0.000000000,,,,,,,
1707741685.818999,,,1707741685.818709135,0.000000000,328.289241765,3.990747642,0.000000000,1.016470217,9.425592888
1707741685.820577,0.641887220,0.000000000,,,,,,,
1707741685.821235,,,1707741685.820700645,0.000000000,328.296863732,3.942810743,0.000000000,1.033931233,9.275790077
1707741685.822604,0.618033989,0.000000000,,,,,,,
1707741685.822924,,,1707741685.822695732,0.000000000,328.304150141,3.900865956,0.000000000,1.051980224,9.221861065
1707741685.824581,0.594083163,0.000000000,,,,,,,
1707741685.825183,,,1707741685.824697256,0.000000000,328.311628297,3.858921169,0.000000000,1.069007561,9.066066141
1707741685.826605,0.570038525,0.000000000,,,,,,,
1707741685.826886,,,1707741685.826690912,0.000000000,328.318770895,3.799000044,0.000000000,1.086379444,9.000152904
1707741685.828568,0.545903871,0.000000000,,,,,,,
1707741685.829132,,,1707741685.828719378,0.000000000,328.326201115,3.769039482,0.000000000,1.103166347,8.850350093
1707741685.830587,0.521683013,0.000000000,,,,,,,
1707741685.830834,,,1707741685.830699682,0.000000000,328.333631334,3.757055257,0.000000000,1.119522567,8.706539394
1707741685.832577,0.497379774,0.000000000,,,,,,,
1707741685.833060,,,1707741685.832746506,0.000000000,328.340654090,3.721102582,0.000000000,1.135615134,8.562728695
1707741685.834572,0.472997994,0.000000000,,,,,,,
1707741685.835325,,,1707741685.834745884,0.000000000,328.347652877,3.667173570,0.000000000,1.151775112,8.460862783
1707741685.836579,0.448541522,0.000000000,,,,,,,
1707741685.837030,,,1707741685.836811543,0.000000000,328.354843412,3.649197233,0.000000000,1.167371083,8.317052084
1707741685.838579,0.424014220,0.000000000,,,,,,,
1707741685.839269,,,1707741685.838694572,0.000000000,328.361458704,3.571299771,0.000000000,1.183007500,8.203201948
1707741685.840588,0.399419961,0.000000000,,,,,,,
1707741685.840919,,,1707741685.840712309,0.000000000,328.367690501,3.481418084,0.000000000,1.198722564,8.119312373
1707741685.842561,0.374762629,0.000000000,,,,,,,
1707741685.843219,,,1707741685.842753172,0.000000000,328.373778488,3.373560060,0.000000000,1.214282582,8.053399136
1707741685.844561,0.350046118,0.000000000,,,,,,,
1707741685.845407,,,1707741685.844852209,0.000000000,328.379459010,3.265702036,0.000000000,1.229497305,7.957525337
1707741685.846578,0.325274330,0.000000000,,,,,,,
1707741685.847144,,,1707741685.846747398,0.000000000,328.385307312,3.181812461,0.000000000,1.244106075,7.825698863
1707741685.848583,0.300451178,0.000000000,,,,,,,
1707741685.849342,,,1707741685.848711729,0.000000000,328.390676245,3.091930775,0.000000000,1.258632454,7.699864502
1707741685.850571,0.275580581,0.000000000,,,,,,,
1707741685.851028,,,1707741685.850703716,0.000000000,328.396236925,3.014033313,0.000000000,1.272807545,7.562045915
1707741685.852577,0.250666467,0.000000000,,,,,,,
1707741685.853291,,,1707741685.852703333,0.000000000,328.401845542,2.942127963,0.000000000,1.286788641,7.436211554
1707741685.854575,0.225712770,0.000000000,,,,,,,
1707741685.855592,,,1707741685.855309486,0.000000000,328.408293055,2.882206839,0.000000000,1.303729092,7.262440293
1707741685.856654,0.200723430,0.000000000,,,,,,,
1707741685.857326,,,1707741685.857056141,0.000000000,328.412942935,2.822285714,0.000000000,1.315356037,7.148590156
1707741685.858650,0.175702393,0.000000000,,,,,,,
1707741685.859560,,,1707741685.859044075,0.000000000,328.417113445,2.756372477,0.000000000,1.328060065,6.974818895
1707741685.860613,0.150653611,0.000000000,,,,,,,
1707741685.861253,,,1707741685.860847712,0.000000000,328.421907135,2.624546003,0.000000000,1.339999349,6.842992421
1707741685.862585,0.125581039,0.000000000,,,,,,,
1707741685.862911,,,1707741685.862746239,0.000000000,328.425933834,2.534664316,0.000000000,1.351580604,6.705173835
1707741685.864549,0.100488636,0.000000000,,,,,,,
1707741685.865153,,,1707741685.864704132,0.000000000,328.429864660,2.408829955,0.000000000,1.363591793,6.549378911
1707741685.866675,0.075380365,0.000000000,,,,,,,
1707741685.866838,,,1707741685.866704464,0.000000000,328.433316117,2.265019256,0.000000000,1.375883114,6.471481449
1707741685.868970,0.050260191,0.000000000,,,,,,,
1707741685.869483,,,1707741685.869320393,0.000000000,328.436839479,2.121208557,0.000000000,1.391562974,6.327670750
1707741685.870640,0.025132080,0.000000000,,,,,,,
1707741685.871763,,,1707741685.871088743,0.000000000,328.440434747,1.989382083,0.000000000,1.401180315,6.165883714
1707741685.872582,-0.000000000,0.000000000,,,,,,,
1707741685.873438,,,1707741685.872941732,0.000000000,328.442879528,1.857555609,0.000000000,1.411112241,6.064017802
1707741685.874590,-0.025132080,0.000000000,,,,,,,
1707741685.875147,,,1707741685.874700546,0.000000000,328.445108594,1.743705473,0.000000000,1.421149779,5.926199216
1707741685.876541,-0.050260191,0.000000000,,,,,,,
1707741685.877375,,,1707741685.876697063,0.000000000,328.447433534,1.617871111,0.000000000,1.431464451,5.752427955
1707741685.878655,-0.075380365,0.000000000,,,,,,,
1707741685.879060,,,1707741685.878849745,0.000000000,328.449255136,1.468068300,0.000000000,1.441606850,5.608617256
1707741685.880589,-0.100488636,0.000000000,,,,,,,
1707741685.881283,,,1707741685.880847692,0.000000000,328.451028801,1.336241826,0.000000000,1.451398711,5.458814444
1707741685.882612,-0.125581039,0.000000000,,,,,,,
1707741685.882964,,,1707741685.882750511,0.000000000,328.452514845,1.204415352,0.000000000,1.461159113,5.332980083
1707741685.884620,-0.150653611,0.000000000,,,,,,,
1707741685.885210,,,1707741685.884692669,0.000000000,328.453665331,1.078580990,0.000000000,1.470500817,5.189169384
1707741685.886593,-0.175702393,0.000000000,,,,,,,
1707741685.886874,,,1707741685.886739016,0.000000000,328.454456290,0.928778179,0.000000000,1.479014859,4.985437561
1707741685.888628,-0.200723430,0.000000000,,,,,,,
1707741685.889357,,,1707741685.888810635,0.000000000,328.454552164,0.737030581,0.000000000,1.487382845,4.805674187
1707741685.890645,-0.225712770,0.000000000,,,,,,,
1707741685.891127,,,1707741685.890735626,0.000000000,328.455055501,0.623180444,0.000000000,1.495460961,4.637895038
1707741685.892592,-0.250666467,0.000000000,,,,,,,
1707741685.892910,,,1707741685.892691612,0.000000000,328.455127406,0.497346083,0.000000000,1.503204268,4.476108002
1707741685.894588,-0.275580581,0.000000000,,,,,,,
1707741685.895260,,,1707741685.894695997,0.000000000,328.455127406,0.383495946,0.000000000,1.510865933,4.326305191
1707741685.896572,-0.300451178,0.000000000,,,,,,,
1707741685.897621,,,1707741685.896972418,0.000000000,328.455103438,0.287622147,0.000000000,1.517993551,4.170510267
1707741685.898608,-0.325274330,0.000000000,,,,,,,
1707741685.899374,,,1707741685.898703575,0.000000000,328.454192637,0.143811448,0.000000000,1.524791603,4.002731118
1707741685.900594,-0.350046118,0.000000000,,,,,,,
1707741685.901287,,,1707741685.900847673,0.000000000,328.452778498,-0.041944041,0.000000000,1.531588905,3.816975632
1707741685.902546,-0.374762629,0.000000000,,,,,,,
1707741685.903149,,,1707741685.902589560,0.000000000,328.451604044,-0.161786299,0.000000000,1.536905407,3.667172821
1707741685.904612,-0.399419961,0.000000000,,,,,,,
1707741685.905145,,,1707741685.904705048,0.000000000,328.449878316,-0.305597009,0.000000000,1.542915496,3.475425223
1707741685.906682,-0.424014220,0.000000000,,,,,,,
1707741685.907444,,,1707741685.906962395,0.000000000,328.447912903,-0.455399844,0.000000000,1.548519619,3.283677624
1707741685.908663,-0.448541522,0.000000000,,,,,,,
1707741685.909225,,,1707741685.908750534,0.000000000,328.445875585,-0.581234206,0.000000000,1.553152271,3.115898475
1707741685.910627,-0.472997994,0.000000000,,,,,,,
1707741685.911485,,,1707741685.910874128,0.000000000,328.443526677,-0.713060680,0.000000000,1.558091269,2.936135102
1707741685.912643,-0.497379774,0.000000000,,,,,,,
1707741685.913181,,,1707741685.912874222,0.000000000,328.440842210,-0.844887200,0.000000000,1.562693212,2.792324403
1707741685.914637,-0.521683013,0.000000000,,,,,,,
1707741685.915442,,,1707741685.914928913,0.000000000,328.437894091,-0.976713674,0.000000000,1.566794064,2.636529479
1707741685.916627,-0.545903871,0.000000000,,,,,,,
1707741685.917159,,,1707741685.916683197,0.000000000,328.434993908,-1.096555923,0.000000000,1.570044036,2.450773993
1707741685.918635,-0.570038525,0.000000000,,,,,,,
1707741685.919479,,,1707741685.918976068,0.000000000,328.431542452,-1.216398173,0.000000000,1.573943497,2.288986957
1707741685.920647,-0.594083163,0.000000000,,,,,,,
1707741685.921172,,,1707741685.920717955,0.000000000,328.428498459,-1.294295634,0.000000000,1.576355322,2.103231471
1707741685.922747,-0.618033989,0.000000000,,,,,,,
1707741685.923440,,,1707741685.922841787,0.000000000,328.425334623,-1.366200984,0.000000000,1.579156634,1.929460210
1707741685.924631,-0.641887220,0.000000000,,,,,,,
1707741685.925136,,,1707741685.924728394,0.000000000,328.422074914,-1.432114221,0.000000000,1.581178223,1.749696836
1707741685.926628,-0.665639089,0.000000000,,,,,,,
1707741685.927386,,,1707741685.926859140,0.000000000,328.418575520,-1.492035345,0.000000000,1.583067986,1.569933463
1707741685.928558,-0.689285846,0.000000000,,,,,,,
1707741685.929113,,,1707741685.928886890,0.000000000,328.414884379,-1.557948582,0.000000000,1.584858129,1.408146426
1707741685.930618,-0.712823757,0.000000000,,,,,,,
1707741685.931606,,,1707741685.930965185,0.000000000,328.411672607,-1.593901351,0.000000000,1.586010862,1.234375165
1707741685.932579,-0.736249105,0.000000000,,,,,,,
1707741685.932840,,,1707741685.932712317,0.000000000,328.408173213,-1.635846138,0.000000000,1.586950126,1.078580241
1707741685.934577,-0.759558191,0.000000000,,,,,,,
1707741685.935265,,,1707741685.934743166,0.000000000,328.404290324,-1.671798813,0.000000000,1.587662438,0.922785318
1707741685.936579,-0.782747334,0.000000000,,,,,,,
1707741685.937346,,,1707741685.937068224,0.000000000,328.399568540,-1.755688387,0.000000000,1.587719363,0.695085045
1707741685.938595,-0.805812871,0.000000000,,,,,,,
1707741685.939192,,,1707741685.938837528,0.000000000,328.396260894,-1.791641062,0.000000000,1.587613752,0.539290121
1707741685.940583,-0.828751162,0.000000000,,,,,,,
1707741685.941031,,,1707741685.940701485,0.000000000,328.392425942,-1.839577961,0.000000000,1.587587537,0.425439984
1707741685.942567,-0.851558583,0.000000000,,,,,,,
1707741685.942806,,,1707741685.942704916,0.000000000,328.388207494,-1.893506973,0.000000000,1.587557576,0.329566185
1707741685.944580,-0.874231533,0.000000000,,,,,,,
1707741685.945221,,,1707741685.944692612,0.000000000,328.384132858,-1.935451760,0.000000000,1.586718680,0.179763374
1707741685.946579,-0.896766432,0.000000000,,,,,,,
1707741685.947249,,,1707741685.946811199,0.000000000,328.380058222,-1.953428098,0.000000000,1.585255856,-0.017976340
1707741685.948601,-0.919159721,0.000000000,,,,,,,
1707741685.949372,,,1707741685.949197292,0.000000000,328.375360405,-1.971404435,0.000000000,1.582662769,-0.275637196
1707741685.950578,-0.941407864,0.000000000,,,,,,,
1707741685.951177,,,1707741685.950837612,0.000000000,328.371908949,-1.971404435,0.000000000,1.580783493,-0.449408481
1707741685.952593,-0.963507348,0.000000000,,,,,,,
1707741685.953055,,,1707741685.952696800,0.000000000,328.367978123,-1.995372885,0.000000000,1.578248829,-0.635163967
1707741685.954561,-0.985454683,0.000000000,,,,,,,
1707741685.954884,,,1707741685.954727888,0.000000000,328.363424117,-2.049301897,0.000000000,1.575261012,-0.826911612
1707741685.956542,-1.007246403,0.000000000,,,,,,,
1707741685.957262,,,1707741685.956702232,0.000000000,328.358678364,-2.109223022,0.000000000,1.571970594,-1.006674986
1707741685.958581,-1.028879068,0.000000000,,,,,,,
1707741685.959301,,,1707741685.958811760,0.000000000,328.354124359,-2.163152034,0.000000000,1.568267468,-1.186438359
1707741685.960624,-1.050349260,0.000000000,,,,,,,
1707741685.961096,,,1707741685.960678577,0.000000000,328.349474480,-2.187120483,0.000000000,1.564335893,-1.360209620
1707741685.962572,-1.071653590,0.000000000,,,,,,,
1707741685.962966,,,1707741685.962701082,0.000000000,328.344656821,-2.223073158,0.000000000,1.559862032,-1.551957219
1707741685.964519,-1.092788693,0.000000000,,,,,,,
1707741685.965326,,,1707741685.964812994,0.000000000,328.339911068,-2.253033720,0.000000000,1.555167961,-1.719736461
1707741685.966603,-1.113751233,0.000000000,,,,,,,
1707741685.967149,,,1707741685.966686964,0.000000000,328.335021504,-2.306962733,0.000000000,1.549898647,-1.923468285
1707741685.968588,-1.134537898,0.000000000,,,,,,,
1707741685.968956,,,1707741685.968713760,0.000000000,328.330227814,-2.324939070,0.000000000,1.544498256,-2.091247433
1707741685.970569,-1.155145407,0.000000000,,,,,,,
1707741685.971368,,,1707741685.970712423,0.000000000,328.325146503,-2.390852307,0.000000000,1.538844698,-2.241050245
1707741685.972633,-1.175570505,0.000000000,,,,,,,
1707741685.973178,,,1707741685.972749472,0.000000000,328.319969318,-2.414820757,0.000000000,1.532705030,-2.420813618
1707741685.974601,-1.195809966,0.000000000,,,,,,,
1707741685.975015,,,1707741685.974746943,0.000000000,328.314600385,-2.468749769,0.000000000,1.526469488,-2.576608542
1707741685.976599,-1.215860595,0.000000000,,,,,,,
1707741685.976843,,,1707741685.976685762,0.000000000,328.308991768,-2.540655118,0.000000000,1.519613013,-2.762364028
1707741685.978588,-1.235719226,0.000000000,,,,,,,
1707741685.979252,,,1707741685.978749752,0.000000000,328.303191403,-2.624544693,0.000000000,1.512149837,-2.978080076
1707741685.980581,-1.255382723,0.000000000,,,,,,,
1707741685.981064,,,1707741685.980713844,0.000000000,328.297295164,-2.678473705,0.000000000,1.504502403,-3.157843637
1707741685.982570,-1.274847979,0.000000000,,,,,,,
1707741685.982890,,,1707741685.982681513,0.000000000,328.291111304,-2.774347504,0.000000000,1.496896166,-3.307646448
1707741685.984581,-1.294111923,0.000000000,,,,,,,
1707741685.985307,,,1707741685.984696388,0.000000000,328.284496012,-2.882205528,0.000000000,1.489078706,-3.427488697
1707741685.986562,-1.313171512,0.000000000,,,,,,,
1707741685.987176,,,1707741685.986732244,0.000000000,328.278312152,-2.948118765,0.000000000,1.480408119,-3.619236296
1707741685.988576,-1.332023735,0.000000000,,,,,,,
1707741685.988941,,,1707741685.988768578,0.000000000,328.272032418,-2.990063552,0.000000000,1.471351041,-3.816976007
1707741685.990578,-1.350665616,0.000000000,,,,,,,
1707741685.991205,,,1707741685.990755320,0.000000000,328.265656811,-3.026016227,0.000000000,1.462487958,-3.954794593
1707741685.992629,-1.369094212,0.000000000,,,,,,,
1707741685.993019,,,1707741685.992748022,0.000000000,328.259377077,-3.049984677,0.000000000,1.452714823,-4.146542192
1707741685.994611,-1.387306612,0.000000000,,,,,,,
1707741685.995199,,,1707741685.994839191,0.000000000,328.252617974,-3.085937351,0.000000000,1.442108034,-4.350274015
1707741685.996582,-1.405299940,0.000000000,,,,,,,
1707741685.997050,,,1707741685.996884108,0.000000000,328.246098556,-3.127882139,0.000000000,1.432228539,-4.482100489
1707741685.998623,-1.423071354,0.000000000,,,,,,,
1707741685.999404,,,1707741685.998741388,0.000000000,328.239627074,-3.205779788,0.000000000,1.422358781,-4.637895413
1707741686.000616,-1.440618050,0.000000000,,,,,,,
1707741686.001256,,,1707741686.001032114,0.000000000,328.232412571,-3.235740350,0.000000000,1.410159589,-4.829643011
1707741686.002580,-1.457937255,0.000000000,,,,,,,
1707741686.003109,,,1707741686.002874851,0.000000000,328.225317910,-3.301653587,0.000000000,1.399695863,-4.985437935
1707741686.004580,-1.475026235,0.000000000,,,,,,,
1707741686.005507,,,1707741686.004814148,0.000000000,328.218558807,-3.367566824,0.000000000,1.389136262,-5.123256522
1707741686.006613,-1.491882291,0.000000000,,,,,,,
1707741686.007307,,,1707741686.006700039,0.000000000,328.211224461,-3.421495836,0.000000000,1.377388726,-5.273059333
1707741686.008581,-1.508502761,0.000000000,,,,,,,
1707741686.009001,,,1707741686.008740187,0.000000000,328.203842179,-3.487409073,0.000000000,1.365173805,-5.452822706
1707741686.010615,-1.524885022,0.000000000,,,,,,,
1707741686.011281,,,1707741686.010750532,0.000000000,328.196891328,-3.499393298,0.000000000,1.352915441,-5.614609743
1707741686.012574,-1.541026486,0.000000000,,,,,,,
1707741686.013075,,,1707741686.012715101,0.000000000,328.189748730,-3.517369635,0.000000000,1.340525250,-5.740444104
1707741686.014588,-1.556924603,0.000000000,,,,,,,
1707741686.014875,,,1707741686.014742136,0.000000000,328.182198668,-3.559314422,0.000000000,1.327656440,-5.902231140
1707741686.016608,-1.572576864,0.000000000,,,,,,,
1707741686.017153,,,1707741686.016849279,0.000000000,328.174025427,-3.619235547,0.000000000,1.313628155,-6.046041839
1707741686.018546,-1.587980797,0.000000000,,,,,,,
1707741686.019344,,,1707741686.018701315,0.000000000,328.166810924,-3.667172447,0.000000000,1.300667965,-6.237789438
1707741686.020584,-1.603133970,0.000000000,,,,,,,
