__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741507.211404,,,1707741507.211054325,0.000000000,299.648334411,20.505010311,0.000000000,-0.980832784,0.940762404
1707741507.213229,,,1707741507.213053703,0.000000000,299.689176650,20.487033974,0.000000000,-0.980712941,0.749014806
1707741507.215683,,,1707741507.215054274,0.000000000,299.729683330,20.433104962,0.000000000,-0.980976594,0.557267207
1707741507.218110,,,1707741507.217379332,0.000000000,299.774360521,20.307270600,0.000000000,-0.981044006,0.407464396
1707741507.219268,,,1707741507.219055414,0.000000000,299.808779215,20.175444126,0.000000000,-0.981805753,0.263653697
1707741507.221647,,,1707741507.221105576,0.000000000,299.850508286,20.055601877,0.000000000,-0.983643833,0.000000000
1707741507.223426,,,1707741507.223192692,0.000000000,299.890176070,20.007664978,0.000000000,-0.985872150,-0.245676634
1707741507.225259,,,1707741507.225054741,0.000000000,299.927423041,19.983696528,0.000000000,-0.988385092,-0.461392706
1707741507.227672,,,1707741507.227053404,0.000000000,299.967210668,19.965720190,0.000000000,-0.991837298,-0.743021991
1707741507.229502,,,1707741507.229109049,0.000000000,300.007909096,20.037625540,0.000000000,-0.995690226,-0.994690761
1707741507.231278,,,1707741507.231053352,0.000000000,300.049182766,20.163459901,0.000000000,-0.999834521,-1.234375259
1707741507.233718,,,1707741507.233108997,0.000000000,300.090264689,20.241357363,0.000000000,-1.004786253,-1.504020319
1707741507.235509,,,1707741507.235053301,0.000000000,300.131250738,20.289294263,0.000000000,-1.009440626,-1.695768011
1707741507.237321,,,1707741507.237053394,0.000000000,300.171757418,20.295286375,0.000000000,-1.014288994,-1.845570823
1707741507.239747,,,1707741507.239053249,0.000000000,300.211928540,20.253341588,0.000000000,-1.019598755,-2.025334196
1707741507.241582,,,1707741507.241053343,0.000000000,300.252027757,20.211396801,0.000000000,-1.024870316,-2.163152783
1707741507.243361,,,1707741507.243053436,0.000000000,300.292103005,20.175444126,0.000000000,-1.030890891,-2.342916156
1707741507.245764,,,1707741507.245053291,0.000000000,300.332082379,20.139491451,0.000000000,-1.037241032,-2.528671642
1707741507.247576,,,1707741507.247053385,0.000000000,300.371774132,20.055601877,0.000000000,-1.044179149,-2.714427128
1707741507.249408,,,1707741507.249053478,0.000000000,300.411897317,20.055601877,0.000000000,-1.051403390,-2.924151064
1707741507.251780,,,1707741507.251105785,0.000000000,300.452260187,20.067586102,0.000000000,-1.058781178,-3.085938100
1707741507.253637,,,1707741507.253053665,0.000000000,300.492623056,20.097546664,0.000000000,-1.067298217,-3.337607011
1707741507.255396,,,1707741507.255053520,0.000000000,300.532554493,20.079570327,0.000000000,-1.075658712,-3.523362497
1707741507.257221,,,1707741507.257054329,0.000000000,300.571886720,20.001672865,0.000000000,-1.083491901,-3.607252071
1707741507.259618,,,1707741507.259058714,0.000000000,300.611099103,19.917783291,0.000000000,-1.092627626,-3.816976007
1707741507.261484,,,1707741507.261090994,0.000000000,300.650407361,19.857862166,0.000000000,-1.101027069,-3.912849806
1707741507.263278,,,1707741507.263056278,0.000000000,300.689475934,19.791948929,0.000000000,-1.109640731,-3.990747268
1707741507.265667,,,1707741507.265053749,0.000000000,300.727921328,19.672106680,0.000000000,-1.119087296,-4.152534304
1707741507.267695,,,1707741507.267053366,0.000000000,300.766366721,19.564248656,0.000000000,-1.128975031,-4.320313453
1707741507.269585,,,1707741507.269053459,0.000000000,300.805627042,19.570240768,0.000000000,-1.138905459,-4.458132039
1707741507.271407,,,1707741507.271053553,0.000000000,300.844935300,19.600201331,0.000000000,-1.149134744,-4.601942738
1707741507.273241,,,1707741507.273054123,0.000000000,300.884147684,19.600201331,0.000000000,-1.159810441,-4.769721887
1707741507.275673,,,1707741507.275163412,0.000000000,300.926140408,19.636154005,0.000000000,-1.171277098,-4.913532586
1707741507.277507,,,1707741507.277054071,0.000000000,300.963483253,19.684090905,0.000000000,-1.181050982,-4.973453710
1707741507.279297,,,1707741507.279053688,0.000000000,301.003079132,19.702067242,0.000000000,-1.192033775,-5.087303847
1707741507.281718,,,1707741507.281105518,0.000000000,301.042818821,19.732027805,0.000000000,-1.202857777,-5.165201309
1707741507.283541,,,1707741507.283055544,0.000000000,301.082606448,19.785956817,0.000000000,-1.213089309,-5.153217084
1707741507.285376,,,1707741507.285089493,0.000000000,301.121866769,19.755996255,0.000000000,-1.223762760,-5.183177646
1707741507.287790,,,1707741507.287054777,0.000000000,301.160983279,19.702067242,0.000000000,-1.235425657,-5.315004120
1707741507.289615,,,1707741507.289054632,0.000000000,301.200051852,19.660122455,0.000000000,-1.246434666,-5.374925245
1707741507.291410,,,1707741507.291203022,0.000000000,301.241445365,19.636154005,0.000000000,-1.258676552,-5.464806931
1707741507.293270,,,1707741507.293102264,0.000000000,301.277733598,19.576232881,0.000000000,-1.269588189,-5.536712281
1707741507.295702,,,1707741507.295055389,0.000000000,301.316226928,19.504327531,0.000000000,-1.280952979,-5.578657068
1707741507.297544,,,1707741507.297055006,0.000000000,301.354720259,19.444406407,0.000000000,-1.292086324,-5.566672843
1707741507.299353,,,1707741507.299054384,0.000000000,301.392878031,19.372501058,0.000000000,-1.303158999,-5.554688618
1707741507.301790,,,1707741507.301055193,0.000000000,301.431227551,19.324564158,0.000000000,-1.314785944,-5.614609743
1707741507.303593,,,1707741507.303053617,0.000000000,301.469672944,19.294603596,0.000000000,-1.326012166,-5.608617630
1707741507.305417,,,1707741507.305089951,0.000000000,301.507758811,19.246666696,0.000000000,-1.337408415,-5.632586080
1707741507.307279,,,1707741507.307055235,0.000000000,301.546060394,19.234682471,0.000000000,-1.348727516,-5.638578192
1707741507.309716,,,1707741507.309054852,0.000000000,301.584457850,19.228690359,0.000000000,-1.360215144,-5.662546642
1707741507.311599,,,1707741507.311054707,0.000000000,301.623047054,19.240674584,0.000000000,-1.371478818,-5.656554530
1707741507.313447,,,1707741507.313054562,0.000000000,301.661732132,19.258650921,0.000000000,-1.382646617,-5.650562417
1707741507.315298,,,1707741507.315054893,0.000000000,301.700656895,19.294603596,0.000000000,-1.393259397,-5.566672843
1707741507.317723,,,1707741507.317054749,0.000000000,301.739485784,19.312579933,0.000000000,-1.404031718,-5.536712281
1707741507.319576,,,1707741507.319055557,0.000000000,301.778170862,19.324564158,0.000000000,-1.414325418,-5.452822706
1707741507.321419,,,1707741507.321054697,0.000000000,301.817239435,19.366508945,0.000000000,-1.424398908,-5.356948907
1707741507.323266,,,1707741507.323054790,0.000000000,301.857194841,19.498335419,0.000000000,-1.434614711,-5.309012008
1707741507.325589,,,1707741507.325055838,0.000000000,301.896598972,19.552264431,0.000000000,-1.444264259,-5.213138208
1707741507.327232,,,1707741507.327057123,0.000000000,301.935331987,19.510319644,0.000000000,-1.453883097,-5.105280184
1707741507.329679,,,1707741507.329057455,0.000000000,301.974304686,19.498335419,0.000000000,-1.463312435,-5.033374835
1707741507.331482,,,1707741507.331160784,0.000000000,302.013037701,19.474366969,0.000000000,-1.472408462,-4.913532586
1707741507.333301,,,1707741507.333055019,0.000000000,302.051507063,19.438414295,0.000000000,-1.481831808,-4.865595686
1707741507.335688,,,1707741507.335058689,0.000000000,302.089664835,19.360516833,0.000000000,-1.490990752,-4.817658786
1707741507.337504,,,1707741507.337055922,0.000000000,302.127918481,19.300595708,0.000000000,-1.499155754,-4.667855975
1707741507.339296,,,1707741507.339223385,0.000000000,302.165908474,19.246666696,0.000000000,-1.507562688,-4.554005839
1707741507.341122,,,1707741507.341055632,0.000000000,302.204210057,19.210714021,0.000000000,-1.515583130,-4.458132039
1707741507.343556,,,1707741507.343205929,0.000000000,302.245291980,19.234682471,0.000000000,-1.523145176,-4.236423879
1707741507.345386,,,1707741507.345090389,0.000000000,302.281676087,19.270635146,0.000000000,-1.529882557,-4.104597405
1707741507.347219,,,1707741507.347056389,0.000000000,302.320145449,19.270635146,0.000000000,-1.536663382,-3.948802481
1707741507.349652,,,1707741507.349093676,0.000000000,302.358542905,19.264643033,0.000000000,-1.543289909,-3.804991782
1707741507.351549,,,1707741507.351055384,0.000000000,302.397683384,19.318572045,0.000000000,-1.549452797,-3.655188971
1707741507.353341,,,1707741507.353055477,0.000000000,302.436704020,19.348532608,0.000000000,-1.555008983,-3.469433485
1707741507.355194,,,1707741507.355054855,0.000000000,302.475484972,19.366508945,0.000000000,-1.560774144,-3.331614898
1707741507.357624,,,1707741507.357160091,0.000000000,302.516494990,19.348532608,0.000000000,-1.566089897,-3.145859412
1707741507.359428,,,1707741507.359055042,0.000000000,302.552903065,19.360516833,0.000000000,-1.570467135,-2.978080263
1707741507.361219,,,1707741507.361054659,0.000000000,302.592570849,19.456390632,0.000000000,-1.575095293,-2.834269565
1707741507.363323,,,1707741507.363182068,0.000000000,302.635330564,19.612185556,0.000000000,-1.578811901,-2.594585067
1707741507.365750,,,1707741507.365056992,0.000000000,302.672601503,19.672106680,0.000000000,-1.581640178,-2.372876906
1707741507.367581,,,1707741507.367055893,0.000000000,302.712437067,19.714051467,0.000000000,-1.584699151,-2.181129307
1707741507.369454,,,1707741507.369055271,0.000000000,302.752128820,19.750004142,0.000000000,-1.587328191,-1.995373821
1707741507.371729,,,1707741507.371194839,0.000000000,302.791628825,19.761988367,0.000000000,-1.589270384,-1.773665660
1707741507.373437,,,1707741507.373093843,0.000000000,302.830601524,19.708059355,0.000000000,-1.591049292,-1.575925950
1707741507.375223,,,1707741507.375055552,0.000000000,302.869094855,19.612185556,0.000000000,-1.592346585,-1.372194126
1707741507.377720,,,1707741507.377055407,0.000000000,302.907540248,19.528295981,0.000000000,-1.593555493,-1.204414977
1707741507.379508,,,1707741507.379054785,0.000000000,302.945530241,19.414445845,0.000000000,-1.593672340,-0.958738367
1707741507.381358,,,1707741507.381055117,0.000000000,302.983879761,19.354524720,0.000000000,-1.593816150,-0.760998656
1707741507.383243,,,1707741507.383055687,0.000000000,303.022708650,19.366508945,0.000000000,-1.593727018,-0.581235282
1707741507.385561,,,1707741507.385072708,0.000000000,303.061633412,19.390477395,0.000000000,-1.593628148,-0.449408808
1707741507.387369,,,1707741507.387055159,0.000000000,303.100510238,19.402461620,0.000000000,-1.592607991,-0.239684873
1707741507.389662,,,1707741507.389075994,0.000000000,303.139842464,19.456390632,0.000000000,-1.591068767,-0.023968824
1707741507.391309,,,1707741507.391061068,0.000000000,303.179582154,19.528295981,0.000000000,-1.588440476,0.263652597
1707741507.393177,,,1707741507.393054247,0.000000000,303.219178033,19.606193443,0.000000000,-1.585741779,0.509329231
1707741507.395601,,,1707741507.395134926,0.000000000,303.258534227,19.624169781,0.000000000,-1.582649849,0.731037392
1707741507.397393,,,1707741507.397109509,0.000000000,303.297650737,19.618177668,0.000000000,-1.578980429,0.970721936
1707741507.399256,,,1707741507.399055958,0.000000000,303.337054869,19.636154005,0.000000000,-1.575003164,1.198422210
1707741507.401692,,,1707741507.401086807,0.000000000,303.376315190,19.636154005,0.000000000,-1.570786964,1.396161921
1707741507.403566,,,1707741507.403179169,0.000000000,303.418763314,19.702067242,0.000000000,-1.566227716,1.599893838
1707741507.405372,,,1707741507.405091047,0.000000000,303.456082191,19.732027805,0.000000000,-1.561451253,1.767672986
1707741507.407212,,,1707741507.407055140,0.000000000,303.495342511,19.732027805,0.000000000,-1.555844883,1.983389035
1707741507.409671,,,1707741507.409054995,0.000000000,303.534602832,19.696075130,0.000000000,-1.550114925,2.175136633
1707741507.411443,,,1707741507.411107063,0.000000000,303.574150774,19.702067242,0.000000000,-1.543292905,2.444781693
1707741507.413248,,,1707741507.413055182,0.000000000,303.613554906,19.708059355,0.000000000,-1.536658888,2.642521404
1707741507.415673,,,1707741507.415055275,0.000000000,303.652623479,19.678098793,0.000000000,-1.529585948,2.822284778
1707741507.417497,,,1707741507.417055130,0.000000000,303.691380462,19.612185556,0.000000000,-1.521880840,3.055977164
1707741507.419290,,,1707741507.419144869,0.000000000,303.729729982,19.522303869,0.000000000,-1.514161501,3.235740724
1707741507.421741,,,1707741507.421055079,0.000000000,303.768462997,19.474366969,0.000000000,-1.506588969,3.349590861
1707741507.423609,,,1707741507.423055172,0.000000000,303.807339823,19.468374857,0.000000000,-1.498241208,3.529354235
1707741507.425383,,,1707741507.425055265,0.000000000,303.845857121,19.438414295,0.000000000,-1.490148860,3.655188596
1707741507.427169,,,1707741507.427054882,0.000000000,303.884014894,19.366508945,0.000000000,-1.481864764,3.751062395
1707741507.429592,,,1707741507.429105759,0.000000000,303.922652035,19.336548383,0.000000000,-1.472932023,3.900865207
1707741507.431379,,,1707741507.431055307,0.000000000,303.962008229,19.408453732,0.000000000,-1.463982054,4.026699568
1707741507.433201,,,1707741507.433056355,0.000000000,304.000932992,19.438414295,0.000000000,-1.454369956,4.194478717
1707741507.435627,,,1707741507.435055256,0.000000000,304.040049502,19.462382744,0.000000000,-1.444847741,4.326305191
1707741507.437467,,,1707741507.437105656,0.000000000,304.079645381,19.522303869,0.000000000,-1.434935289,4.458131665
1707741507.439273,,,1707741507.439055443,0.000000000,304.119193323,19.582224993,0.000000000,-1.424688776,4.607934476
1707741507.441698,,,1707741507.441105127,0.000000000,304.158645392,19.624169781,0.000000000,-1.414854971,4.685831938
1707741507.443524,,,1707741507.443106890,0.000000000,304.198552860,19.690083018,0.000000000,-1.404481126,4.781705737
1707741507.445370,,,1707741507.445055246,0.000000000,304.238388424,19.732027805,0.000000000,-1.394193418,4.865595312
1707741507.447253,,,1707741507.447054863,0.000000000,304.277456997,19.690083018,0.000000000,-1.383727445,4.943492773
1707741507.449655,,,1707741507.449055433,0.000000000,304.316213981,19.630161893,0.000000000,-1.373500407,4.985437561
1707741507.451525,,,1707741507.451055288,0.000000000,304.355330491,19.618177668,0.000000000,-1.362919085,5.057342910
1707741507.453362,,,1707741507.452922106,0.000000000,304.391906345,19.594209218,0.000000000,-1.352947461,5.105279810
1707741507.455271,,,1707741507.455061197,0.000000000,304.433227953,19.564248656,0.000000000,-1.341184944,5.201153609
1707741507.457667,,,1707741507.457055807,0.000000000,304.471913031,19.492343307,0.000000000,-1.330528721,5.237106284
1707741507.459538,,,1707741507.459055185,0.000000000,304.510646045,19.468374857,0.000000000,-1.319844036,5.261074733
1707741507.461324,,,1707741507.461060762,0.000000000,304.549522871,19.462382744,0.000000000,-1.308712938,5.320995858
1707741507.463545,,,1707741507.463055611,0.000000000,304.588831129,19.498335419,0.000000000,-1.297315940,5.398893320
1707741507.465403,,,1707741507.465196848,0.000000000,304.630152736,19.486351194,0.000000000,-1.285369166,5.458814444
1707741507.467251,,,1707741507.467055321,0.000000000,304.666321127,19.456390632,0.000000000,-1.275380314,5.440838107
1707741507.469685,,,1707741507.469055891,0.000000000,304.705054142,19.444406407,0.000000000,-1.264807981,5.404885432
1707741507.471514,,,1707741507.471057415,0.000000000,304.744122715,19.462382744,0.000000000,-1.253741298,5.422861770
1707741507.473353,,,1707741507.473057270,0.000000000,304.783430973,19.480359082,0.000000000,-1.243574181,5.356948533
1707741507.475235,,,1707741507.475057125,0.000000000,304.823026852,19.564248656,0.000000000,-1.233475974,5.285043183
1707741507.477658,,,1707741507.477056026,0.000000000,304.862670668,19.630161893,0.000000000,-1.222904389,5.285043183
1707741507.479455,,,1707741507.479055405,0.000000000,304.902458294,19.666114568,0.000000000,-1.213042121,5.213137834
1707741507.481268,,,1707741507.481056213,0.000000000,304.942437669,19.738019917,0.000000000,-1.202784374,5.195161496
1707741507.483693,,,1707741507.483191013,0.000000000,304.985580878,19.863854279,0.000000000,-1.192593289,5.111271922
1707741507.485526,,,1707741507.485080957,0.000000000,305.023642777,19.959728078,0.000000000,-1.183538458,5.033374460
