__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741389.283456,,,1707741389.283325195,0.000000000,138.731400854,15.231951353,0.000000000,1.367514661,-2.312955594
1707741389.285663,,,1707741389.285290241,0.000000000,138.761409353,15.184014453,0.000000000,1.362742692,-2.360892494
1707741389.287343,,,1707741389.287264109,0.000000000,138.791274042,15.112109104,0.000000000,1.357605205,-2.396845168
1707741389.289582,,,1707741389.289201260,0.000000000,138.821809847,15.148061778,0.000000000,1.352132159,-2.480734743
1707741389.291813,,,1707741389.291262865,0.000000000,138.852393589,15.184014453,0.000000000,1.346954225,-2.504703192
1707741389.293510,,,1707741389.293309212,0.000000000,138.882965347,15.201990790,0.000000000,1.340881968,-2.582600654
1707741389.295704,,,1707741389.295190573,0.000000000,138.913249483,15.190006566,0.000000000,1.335593929,-2.636529666
1707741389.297388,,,1707741389.297196150,0.000000000,138.943401793,15.172030228,0.000000000,1.330326862,-2.630537554
1707741389.299627,,,1707741389.299193621,0.000000000,138.973937598,15.190006566,0.000000000,1.324331753,-2.720419241
1707741389.301306,,,1707741389.301197052,0.000000000,139.004377529,15.190006566,0.000000000,1.318565843,-2.756371915
1707741389.303538,,,1707741389.303264380,0.000000000,139.035057145,15.225959240,0.000000000,1.312794690,-2.786332478
1707741389.305771,,,1707741389.305201292,0.000000000,139.065688824,15.249927690,0.000000000,1.306843773,-2.828277265
1707741389.307471,,,1707741389.307264090,0.000000000,139.096368439,15.273896140,0.000000000,1.300913829,-2.858237827
1707741389.309703,,,1707741389.309200287,0.000000000,139.126952181,15.273896140,0.000000000,1.294767420,-2.900182614
1707741389.311383,,,1707741389.311265469,0.000000000,139.157392113,15.273896140,0.000000000,1.288648724,-2.936135289
1707741389.313631,,,1707741389.313313246,0.000000000,139.187975855,15.261911915,0.000000000,1.282417676,-2.930143177
1707741389.315312,,,1707741389.315175772,0.000000000,139.219266666,15.333817264,0.000000000,1.276632291,-2.972087964
1707741389.317544,,,1707741389.317198038,0.000000000,139.250845098,15.429691064,0.000000000,1.270525580,-2.984072189
1707741389.319748,,,1707741389.319199800,0.000000000,139.282159878,15.483620076,0.000000000,1.264445833,-2.996056414
1707741389.321474,,,1707741389.321199179,0.000000000,139.313175052,15.489612188,0.000000000,1.258145875,-3.020024863
1707741389.323718,,,1707741389.323275566,0.000000000,139.344381974,15.507588526,0.000000000,1.251589755,-3.091930213
1707741389.325401,,,1707741389.325192213,0.000000000,139.375253337,15.501596413,0.000000000,1.245359456,-3.091930213
1707741389.327638,,,1707741389.327186346,0.000000000,139.406100732,15.477627963,0.000000000,1.238955386,-3.121890775
1707741389.329329,,,1707741389.329192400,0.000000000,139.436780348,15.459651626,0.000000000,1.232534089,-3.145859412
1707741389.331756,,,1707741389.331260204,0.000000000,139.467220279,15.399730501,0.000000000,1.226584670,-3.103914625
1707741389.333538,,,1707741389.333270311,0.000000000,139.497432510,15.345801489,0.000000000,1.220104949,-3.133875187
1707741389.335843,,,1707741389.335263491,0.000000000,139.527632757,15.297864590,0.000000000,1.213933823,-3.127883075
1707741389.337540,,,1707741389.337185383,0.000000000,139.557449508,15.219967128,0.000000000,1.207682551,-3.127883075
1707741389.339788,,,1707741389.339192390,0.000000000,139.587469992,15.160046003,0.000000000,1.201213317,-3.151851525
1707741389.341488,,,1707741389.341185570,0.000000000,139.617909923,15.184014453,0.000000000,1.195021967,-3.139867300
1707741389.343723,,,1707741389.343262911,0.000000000,139.648769302,15.213975015,0.000000000,1.188970682,-3.109906737
1707741389.345409,,,1707741389.345185518,0.000000000,139.679257170,15.231951353,0.000000000,1.182890935,-3.103914625
1707741389.347671,,,1707741389.347263336,0.000000000,139.709601228,15.219967128,0.000000000,1.177138507,-3.055977725
1707741389.349374,,,1707741389.349196911,0.000000000,139.740089096,15.213975015,0.000000000,1.171271480,-3.026017163
1707741389.351641,,,1707741389.351262093,0.000000000,139.770576964,15.225959240,0.000000000,1.165078632,-3.038001388
1707741389.353898,,,1707741389.353187561,0.000000000,139.801352454,15.261911915,0.000000000,1.159323957,-3.008040826
1707741389.355616,,,1707741389.355193377,0.000000000,139.832391596,15.309848815,0.000000000,1.153438953,-2.996056601
1707741389.357858,,,1707741389.357258797,0.000000000,139.863550581,15.375762052,0.000000000,1.147576420,-2.978080263
1707741389.359569,,,1707741389.359198570,0.000000000,139.894421944,15.393738389,0.000000000,1.142226962,-2.912167027
1707741389.361814,,,1707741389.361262798,0.000000000,139.925089576,15.381754164,0.000000000,1.136625086,-2.888198577
1707741389.363448,,,1707741389.363272190,0.000000000,139.955745223,15.369769939,0.000000000,1.131361764,-2.840261677
1707741389.366262,,,1707741389.365697861,0.000000000,139.994190617,15.369769939,0.000000000,1.124999639,-2.756372103
1707741389.367954,,,1707741389.367430210,0.000000000,140.021466713,15.405722614,0.000000000,1.119913084,-2.786332665
1707741389.369637,,,1707741389.369194746,0.000000000,140.048718840,15.441675289,0.000000000,1.115559814,-2.738395765
1707741389.371368,,,1707741389.371196747,0.000000000,140.079734014,15.465643738,0.000000000,1.110811065,-2.654506191
1707741389.373568,,,1707741389.373187780,0.000000000,140.110653314,15.459651626,0.000000000,1.105523026,-2.648514079
1707741389.375842,,,1707741389.375188112,0.000000000,140.141380867,15.435683176,0.000000000,1.100749560,-2.600577179
1707741389.377537,,,1707741389.377260208,0.000000000,140.172204293,15.429691064,0.000000000,1.096129641,-2.522679717
1707741389.379732,,,1707741389.379260778,0.000000000,140.203171531,15.435683176,0.000000000,1.091442311,-2.492719155
1707741389.381477,,,1707741389.381186962,0.000000000,140.233803209,15.417706839,0.000000000,1.087054587,-2.426805918
1707741389.383714,,,1707741389.383197069,0.000000000,140.264530762,15.405722614,0.000000000,1.082119333,-2.432798030
1707741389.385435,,,1707741389.385283709,0.000000000,140.295018630,15.375762052,0.000000000,1.077391556,-2.420813805
1707741389.387807,,,1707741389.387263775,0.000000000,140.325027129,15.297864590,0.000000000,1.073208313,-2.354900568
1707741389.389663,,,1707741389.389196157,0.000000000,140.354843881,15.201990790,0.000000000,1.069226554,-2.271010994
1707741389.391531,,,1707741389.391194105,0.000000000,140.384948254,15.166038116,0.000000000,1.065055295,-2.235058319
1707741389.393315,,,1707741389.393182278,0.000000000,140.415340248,15.184014453,0.000000000,1.061363404,-2.145176633
1707741389.395786,,,1707741389.395259857,0.000000000,140.445444621,15.148061778,0.000000000,1.057578636,-2.091247620
1707741389.397628,,,1707741389.397192478,0.000000000,140.475453120,15.124093329,0.000000000,1.053922699,-2.037318608
1707741389.399409,,,1707741389.399223804,0.000000000,140.505341777,15.082148541,0.000000000,1.050622543,-1.947436922
1707741389.401833,,,1707741389.401258707,0.000000000,140.535494087,15.082148541,0.000000000,1.046843018,-1.935452697
1707741389.403804,,,1707741389.403207541,0.000000000,140.565981955,15.100124879,0.000000000,1.043677684,-1.857555235
1707741389.405740,,,1707741389.405192375,0.000000000,140.596661571,15.154053891,0.000000000,1.040631444,-1.785649885
1707741389.407540,,,1707741389.407192707,0.000000000,140.627437061,15.207982903,0.000000000,1.037615914,-1.725728761
1707741389.409363,,,1707741389.409192562,0.000000000,140.658404298,15.273896140,0.000000000,1.034660304,-1.665807636
1707741389.411503,,,1707741389.411192894,0.000000000,140.689167803,15.297864590,0.000000000,1.031889701,-1.599894399
1707741389.413325,,,1707741389.413182497,0.000000000,140.719703608,15.285880365,0.000000000,1.029161792,-1.557949612
1707741389.415750,,,1707741389.415259123,0.000000000,140.750131555,15.279888252,0.000000000,1.026754461,-1.486044263
1707741389.417593,,,1707741389.417191505,0.000000000,140.780763234,15.285880365,0.000000000,1.024340389,-1.426123138
1707741389.419371,,,1707741389.419194937,0.000000000,140.811778408,15.327825152,0.000000000,1.022196710,-1.348225676
1707741389.421798,,,1707741389.421192646,0.000000000,140.842553898,15.345801489,0.000000000,1.020381100,-1.252351877
1707741389.423628,,,1707741389.423182726,0.000000000,140.873089703,15.333817264,0.000000000,1.018709301,-1.156478078
1707741389.425457,,,1707741389.425192356,0.000000000,140.903529634,15.297864590,0.000000000,1.016889197,-1.108541178
1707741389.427863,,,1707741389.427195311,0.000000000,140.933669960,15.255919803,0.000000000,1.015224888,-1.048620054
1707741389.429836,,,1707741389.429191589,0.000000000,140.963918143,15.219967128,0.000000000,1.013799514,-0.976714704
1707741389.431870,,,1707741389.431183338,0.000000000,140.994310138,15.213975015,0.000000000,1.012233325,-0.934769917
1707741389.433682,,,1707741389.433184862,0.000000000,141.024570306,15.190006566,0.000000000,1.011503037,-0.802943443
1707741389.435498,,,1707741389.435193539,0.000000000,141.054674679,15.166038116,0.000000000,1.010512840,-0.731038094
1707741389.437929,,,1707741389.437261820,0.000000000,141.084731115,15.136077553,0.000000000,1.009627505,-0.671116969
1707741389.439755,,,1707741389.439212561,0.000000000,141.114487945,15.082148541,0.000000000,1.008978859,-0.599211620
1707741389.441609,,,1707741389.441192627,0.000000000,141.144208823,15.028219529,0.000000000,1.008235837,-0.539290495
1707741389.443383,,,1707741389.443233013,0.000000000,141.174217322,15.028219529,0.000000000,1.007670332,-0.485361483
1707741389.445857,,,1707741389.445235968,0.000000000,141.204177884,15.010243192,0.000000000,1.007103328,-0.443416696
1707741389.447598,,,1707741389.447282314,0.000000000,141.233934715,14.980282630,0.000000000,1.007085352,-0.353535009
1707741389.449468,,,1707741389.449262142,0.000000000,141.263511782,14.938337843,0.000000000,1.007099583,-0.275637547
1707741389.451808,,,1707741389.451205730,0.000000000,141.293136786,14.908377280,0.000000000,1.007105575,-0.215716423
1707741389.453665,,,1707741389.453185081,0.000000000,141.322869648,14.902385168,0.000000000,1.007074117,-0.161787411
1707741389.455386,,,1707741389.455210686,0.000000000,141.352398778,14.878416718,0.000000000,1.007074866,-0.131826848
1707741389.457752,,,1707741389.457226276,0.000000000,141.382407277,14.896393055,0.000000000,1.007091344,-0.101866286
1707741389.459425,,,1707741389.459203243,0.000000000,141.412739350,14.950322067,0.000000000,1.007697296,-0.017976712
1707741389.461638,,,1707741389.461217165,0.000000000,141.443359045,15.028219529,0.000000000,1.008697979,0.089881693
1707741389.463896,,,1707741389.463304996,0.000000000,141.473607229,15.052187979,0.000000000,1.009993773,0.221708184
1707741389.465593,,,1707741389.465317249,0.000000000,141.503615728,15.040203754,0.000000000,1.010983221,0.287621421
1707741389.467773,,,1707741389.467198610,0.000000000,141.533863911,15.058180092,0.000000000,1.012617570,0.389487333
1707741389.469536,,,1707741389.469265938,0.000000000,141.564207969,15.088140654,0.000000000,1.014030959,0.473376931
1707741389.471762,,,1707741389.471209288,0.000000000,141.594851632,15.136077553,0.000000000,1.015233876,0.491353268
1707741389.473462,,,1707741389.473190069,0.000000000,141.625579185,15.184014453,0.000000000,1.017092929,0.593219180
1707741389.475707,,,1707741389.475186348,0.000000000,141.656019116,15.195998678,0.000000000,1.019093545,0.677108754
1707741389.477360,,,1707741389.477189541,0.000000000,141.685979678,15.154053891,0.000000000,1.021068695,0.755006216
1707741389.479649,,,1707741389.479203224,0.000000000,141.715988177,15.124093329,0.000000000,1.023485015,0.844887949
1707741389.481885,,,1707741389.481190681,0.000000000,141.746140487,15.112109104,0.000000000,1.025747037,0.916793299
1707741389.483588,,,1707741389.483302116,0.000000000,141.776005176,15.076156429,0.000000000,1.028183580,0.964730199
1707741389.485830,,,1707741389.485200882,0.000000000,141.805726053,15.028219529,0.000000000,1.030699518,1.036635548
1707741389.487513,,,1707741389.487191439,0.000000000,141.835422963,14.992266855,0.000000000,1.033282867,1.102548785
1707741389.489774,,,1707741389.489193201,0.000000000,141.865095904,14.962306292,0.000000000,1.036170317,1.168462022
1707741389.491443,,,1707741389.491192341,0.000000000,141.894541144,14.902385168,0.000000000,1.039219553,1.246359484
1707741389.493656,,,1707741389.493189812,0.000000000,141.923878527,14.848456156,0.000000000,1.042369157,1.324256946
1707741389.495380,,,1707741389.495208740,0.000000000,141.953791152,14.860440381,0.000000000,1.045455095,1.372193845
1707741389.497634,,,1707741389.497265100,0.000000000,141.983655841,14.884408830,0.000000000,1.048577734,1.414138632
1707741389.499800,,,1707741389.499189138,0.000000000,142.013328781,14.872424606,0.000000000,1.051799993,1.462075532
1707741389.501521,,,1707741389.501267195,0.000000000,142.043001722,14.866432493,0.000000000,1.055122619,1.498028207
1707741389.503841,,,1707741389.503260136,0.000000000,142.072530852,14.836471931,0.000000000,1.058950081,1.593902100
1707741389.505496,,,1707741389.505191088,0.000000000,142.102059983,14.824487706,0.000000000,1.062534113,1.635846887
1707741389.507749,,,1707741389.507210493,0.000000000,142.131828797,14.824487706,0.000000000,1.066289670,1.683783786
1707741389.509484,,,1707741389.509266138,0.000000000,142.161693486,14.854448268,0.000000000,1.070660916,1.791641811
1707741389.511720,,,1707741389.511204004,0.000000000,142.191965638,14.914369393,0.000000000,1.074425461,1.821602373
1707741389.513953,,,1707741389.513267040,0.000000000,142.222213822,14.974290517,0.000000000,1.078382502,1.851562935
1707741389.515688,,,1707741389.515211821,0.000000000,142.252174384,14.974290517,0.000000000,1.082529793,1.899499835
1707741389.517892,,,1707741389.517199516,0.000000000,142.281991135,14.962306292,0.000000000,1.086874823,1.959420959
1707741389.519573,,,1707741389.519219160,0.000000000,142.311759950,14.938337843,0.000000000,1.091698474,2.049302646
1707741389.521794,,,1707741389.521196127,0.000000000,142.341912260,14.968298405,0.000000000,1.096059234,2.097239546
1707741389.523559,,,1707741389.523318768,0.000000000,142.372436081,15.022227417,0.000000000,1.101013212,2.133192220
1707741389.525793,,,1707741389.525199175,0.000000000,142.402684264,15.046195867,0.000000000,1.105364984,2.181129120
1707741389.527508,,,1707741389.527215719,0.000000000,142.433028322,15.082148541,0.000000000,1.110293497,2.235058132
1707741389.529738,,,1707741389.529191494,0.000000000,142.463084758,15.070164317,0.000000000,1.114961352,2.265018694
1707741389.531406,,,1707741389.531199455,0.000000000,142.493380878,15.094132766,0.000000000,1.119596251,2.271010807
1707741389.533638,,,1707741389.533325195,0.000000000,142.523389378,15.076156429,0.000000000,1.124878298,2.324939819
1707741389.535840,,,1707741389.535212755,0.000000000,142.553541687,15.070164317,0.000000000,1.129444288,2.342916156
1707741389.537566,,,1707741389.537190199,0.000000000,142.583406376,15.040203754,0.000000000,1.134787754,2.408829393
1707741389.539791,,,1707741389.539201736,0.000000000,142.613414875,15.028219529,0.000000000,1.139972430,2.462758405
1707741389.541466,,,1707741389.541193485,0.000000000,142.643471311,15.022227417,0.000000000,1.144647026,2.426805731
1707741389.543744,,,1707741389.543191433,0.000000000,142.673204173,14.992266855,0.000000000,1.150249651,2.510695305
1707741389.545393,,,1707741389.545200586,0.000000000,142.702373777,14.902385168,0.000000000,1.155572894,2.552640092
1707741389.547633,,,1707741389.547210693,0.000000000,142.731759096,14.860440381,0.000000000,1.161041446,2.588592767
1707741389.549882,,,1707741389.549198389,0.000000000,142.761623785,14.866432493,0.000000000,1.166599130,2.630537554
1707741389.551525,,,1707741389.551202297,0.000000000,142.791392599,14.890400943,0.000000000,1.172077419,2.648513891
1707741389.553822,,,1707741389.553190470,0.000000000,142.821065540,14.878416718,0.000000000,1.177540728,2.666490229
1707741389.555510,,,1707741389.555270195,0.000000000,142.850642607,14.860440381,0.000000000,1.183108898,2.696450791
